Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
10/25/2021,1.3768,1.3755,1.3793,1.3741,,0.12%,1.0387232199278575,1.1048872360351443,1.2277136328831972
10/25/2022,1.1467,1.1281,1.15,1.127,,1.70%,1.6271955479310458,1.410188404957363,1.355233969916972
10/25/2023,1.2108,1.2166,1.2178,1.2106,,-0.42%,1.5195482359235752,1.4463926468785246,1.196664602596112
10/25/2024,1.2959,1.2977,1.3,1.2955,,-0.10%,1.611652956522097,1.314305339516582,1.1243703260561424
10/26/2015,1.5349,1.5314,1.5383,1.5305,,0.24%,2.039384657958871,1.5406728742877465,1.2949204636057017
10/26/2016,1.2246,1.219,1.2252,1.2155,,0.49%,2.6347715405841408,1.9000112479846643,1.5011371959143567
10/26/2017,1.3158,1.3264,1.3281,1.3146,,-0.78%,2.2701422127821784,1.8984620141346655,1.5231414716684286
10/26/2018,1.2831,1.2817,1.2843,1.2777,,0.12%,2.299057910258567,1.8598385829073454,1.5078540491807362
10/26/2020,1.3023,1.3048,1.3076,1.2993,,-0.13%,2.256642555454526,1.8488437879688921,1.497594698630569
10/26/2021,1.3766,1.3769,1.383,1.3756,,-0.01%,1.7608518996256948,1.8641264840985088,1.4922028815818742
10/26/2022,1.1627,1.1476,1.164,1.143,,1.40%,1.4540328856418931,2.006672126362927,1.5820935730606285
10/26/2023,1.2126,1.2113,1.214,1.2069,,0.15%,1.3570022914394084,1.8114661020087126,1.5880248065354747
10/27/2015,1.5295,1.5354,1.5361,1.5282,,-0.35%,2.354628428971902,2.202900849836387,1.8351539331746882
10/27/2016,1.2161,1.2249,1.2273,1.2149,,-0.69%,2.9647978972037103,2.4851284669425464,1.9375181042389031
10/27/2017,1.3127,1.3162,1.3164,1.307,,-0.24%,2.9959286014646906,2.323238718611636,1.937996888765426
10/27/2020,1.3043,1.3019,1.3081,1.3001,,0.15%,2.662623825811643,2.051716817472888,1.9274458844859679
10/27/2021,1.3746,1.3769,1.3782,1.3708,,-0.15%,2.66595589530115,2.0372474150819846,1.9166825012424034
10/27/2022,1.1564,1.1618,1.1647,1.1549,,-0.54%,2.027230065406587,2.208380674586839,1.9874844571612955
10/27/2023,1.2122,1.2128,1.2163,1.2104,,-0.03%,1.521129233576617,2.22164704063577,1.9899099136917033
10/28/2015,1.526,1.53,1.5348,1.5246,,-0.23%,2.3786676898627293,2.566542664420075,2.18420966918022
10/28/2016,1.218,1.2164,1.2214,1.2114,,0.16%,2.9504909319569115,2.665100543986262,2.306193177109486
10/28/2019,1.2862,1.2825,1.2878,1.2811,,0.32%,2.9529342085776586,2.669426954687305,2.2210003672528846
10/28/2020,1.2981,1.3046,1.3064,1.2917,,-0.48%,2.6021975187763933,2.3022604570054863,2.2158226880970386
10/28/2021,1.3788,1.3749,1.3816,1.3722,,0.31%,2.608829786587043,2.0328011328200786,2.2132179363206315
10/28/2022,1.161,1.1563,1.1625,1.1503,,0.40%,1.9759601928950625,2.182555957482934,2.1939420755283616
10/28/2024,1.2971,1.2963,1.3003,1.2939,,0.09%,1.6701772142167823,2.2648748968793333,2.103709068436803
10/29/2015,1.5307,1.5263,1.5324,1.5242,,0.31%,2.0421032750649997,2.4187401101789936,2.177884573968416
10/29/2018,1.2791,1.2828,1.2854,1.2791,,-0.31%,2.5316524459106686,2.4306165901917223,2.267539830689351
10/29/2019,1.2865,1.2864,1.2906,1.2806,,0.02%,2.486086329594729,2.426516479376285,2.2674855840206014
10/29/2020,1.2926,1.2983,1.3027,1.2881,,-0.42%,2.0869383151118646,2.0165703797215007,2.260415403911598
10/29/2021,1.3691,1.3791,1.3805,1.3668,,-0.70%,1.9691730879629754,1.7213875914175358,2.1835923078712898
10/29/2024,1.3015,1.2973,1.3019,1.2957,,0.34%,1.3485057103505902,1.7361220431178868,2.1937540496791397
10/30/2015,1.5428,1.5312,1.5469,1.5304,,0.79%,1.4177450228397015,1.9548579389227116,2.0938560751179103
10/30/2017,1.3207,1.3117,1.3217,1.3106,,0.61%,1.9512403410752492,2.1106721623752973,2.0212605698530197
10/30/2018,1.2704,1.2793,1.2814,1.2696,,-0.68%,1.9835887143118216,1.9318293973392704,2.0121953607533847
10/30/2019,1.2901,1.2869,1.2908,1.2845,,0.28%,1.9286162751975815,1.8477491835318651,2.0119064495509593
10/30/2020,1.2941,1.2929,1.2989,1.2898,,0.12%,1.890033877513087,1.5725840202464256,2.0043013327029096
10/30/2023,1.2168,1.2117,1.2176,1.209,,0.38%,1.0049900809289058,1.3628329815940974,1.9266204797887996
10/30/2024,1.2962,1.3016,1.3045,1.2936,,-0.41%,0.7731229179687742,1.4041024529997115,1.9320915350199273
10/31/2016,1.2242,1.2182,1.2252,1.2143,,0.51%,0.831105604269499,1.4357163049474055,1.70469061771081
10/31/2017,1.3282,1.3209,1.3289,1.319,,0.57%,1.0604155539376567,1.4717543812198033,1.5644821137590503
10/31/2018,1.2765,1.2706,1.2832,1.2698,,0.48%,1.1123618855205568,1.46269513226328,1.5629315887079636
10/31/2019,1.294,1.2904,1.2977,1.2894,,0.30%,0.9817558418048435,1.05688741119331,1.563201403903725
10/31/2022,1.1469,1.1609,1.1615,1.1458,,-1.21%,1.1914065480813438,0.9602457707471621,1.6012575374110762
10/31/2023,1.2152,1.2171,1.2202,1.2119,,-0.13%,1.2645693913954796,1.0107227553210354,1.507894261524794
10/31/2024,1.2898,1.2963,1.3001,1.2843,,-0.49%,1.1739752078767773,1.0588131807920185,1.4659766475681077
11/01/2016,1.2241,1.2242,1.2282,1.2205,,-0.01%,1.1995732131150445,1.0914971028745792,1.31943545754741
11/01/2017,1.3244,1.3282,1.3321,1.324,,-0.29%,1.357561330478002,1.1181220214799312,1.2175236406786671
11/01/2018,1.3009,1.2769,1.3037,1.276,,1.91%,0.9166282581067706,1.0819249243215145,1.2200597248764269
11/01/2019,1.2934,1.294,1.2974,1.2926,,-0.05%,0.8865706760049198,1.0350225863086504,1.220469278510617
11/01/2021,1.3672,1.3683,1.3695,1.3642,,-0.14%,0.8723387223372155,0.9847897980525752,1.219190656341356
11/01/2022,1.1483,1.1471,1.1568,1.1436,,0.12%,1.4966312325687072,1.278929041796364,1.3393667332512544
11/01/2023,1.215,1.2155,1.2166,1.2095,,-0.02%,1.4126243618770769,1.3182904234601271,1.1672354218897136
11/01/2024,1.2926,1.2902,1.2982,1.2883,,0.22%,1.513128931506926,1.1966790733822208,1.078763454259479
11/02/2015,1.5415,1.5454,1.5499,1.5404,,-0.08%,2.015479118828343,1.487166123188083,1.262411670012396
11/02/2016,1.2297,1.2243,1.2356,1.222,,0.46%,2.6399136749717576,1.8630601971761853,1.4748568675421188
11/02/2017,1.3057,1.3245,1.33,1.3043,,-1.41%,2.2895407399800956,1.8598846300101741,1.4901642133479303
11/02/2018,1.297,1.3011,1.3042,1.295,,-0.30%,2.294208770105766,1.8206216373271833,1.4714851690774915
11/02/2020,1.2912,1.2946,1.2954,1.2854,,-0.22%,2.2665053237588504,1.8173827499340802,1.4558747644071182
11/02/2021,1.3614,1.3666,1.3681,1.3605,,-0.42%,1.6998042950328827,1.8320406202941493,1.4485691301632035
11/02/2022,1.1389,1.1486,1.1566,1.1387,,-0.82%,1.4390048908233826,2.004503592349827,1.5421282082592929
11/02/2023,1.2201,1.2152,1.2227,1.2137,,0.42%,1.470773068162207,1.8521245134815587,1.5576103324642314
11/03/2015,1.5418,1.5418,1.5446,1.5359,,0.02%,2.4397785787620383,2.240547854787938,1.8131525872220686
11/03/2016,1.246,1.2302,1.2496,1.2296,,1.33%,2.9788114292381938,2.4953881851914197,1.905628204152444
11/03/2017,1.3074,1.3059,1.3132,1.3039,,0.13%,2.973906474747296,2.293349806130078,1.902511136125072
11/03/2020,1.3058,1.2916,1.308,1.2903,,1.13%,2.5906638955380923,2.0193118449107543,1.8933027768087825
11/03/2021,1.3684,1.3612,1.3693,1.3607,,0.51%,2.5771550838231256,2.011166059695667,1.8853595605025009
11/03/2022,1.1165,1.1396,1.1423,1.1151,,-1.97%,1.9401507757947984,2.2410651287727252,1.9888858408130714
11/03/2023,1.2376,1.2199,1.2391,1.2183,,1.43%,1.7800733279487568,2.313550011596254,2.024826759983424
11/04/2015,1.5382,1.5422,1.5446,1.5358,,-0.23%,2.482067390054036,2.600894922813698,2.1920668099516507
11/04/2016,1.2517,1.2462,1.2559,1.2448,,0.46%,2.9853849117216726,2.64909463897476,2.3017596353528766
11/04/2019,1.2882,1.2944,1.2948,1.2876,,-0.40%,2.9716262777568123,2.6355548147523464,2.2174405590842956
11/04/2020,1.2985,1.306,1.3141,1.2914,,-0.56%,2.4870886644520414,2.252369411688725,2.2116996103585973
11/04/2021,1.3498,1.3686,1.3699,1.347,,-1.36%,2.4154348913771444,2.0092364560137406,2.2059002531961442
11/04/2022,1.1375,1.1166,1.1383,1.1147,,1.88%,1.732792633798698,2.1725527587316944,2.1742262258519385
11/04/2024,1.2957,1.2972,1.3001,1.2933,,0.24%,1.699977613761398,2.2908446922290215,2.1020820164125253
11/05/2015,1.5205,1.5387,1.5403,1.5202,,-1.15%,2.063396615236265,2.433279936309523,2.1740363835549625
11/05/2018,1.304,1.3026,1.3064,1.2965,,0.54%,2.452431383641329,2.342029570748479,2.24549987516162
11/05/2019,1.2882,1.2884,1.2918,1.2859,,0.00%,2.441299031838001,2.300230453393302,2.246308451822414
11/05/2020,1.3142,1.299,1.3156,1.293,,1.21%,2.00668289214743,1.9180579090667473,2.2405070552146835
11/05/2021,1.3494,1.3494,1.351,1.3424,,-0.03%,1.7885571219880794,1.6450890057639844,2.147600580971267
11/05/2024,1.3041,1.2958,1.3043,1.2947,,0.65%,1.085127011460532,1.6573330312521286,2.144841078491776
11/06/2015,1.5047,1.5209,1.5221,1.5024,,-1.04%,1.157003851333415,1.8159191358773723,2.004750661626499
11/06/2017,1.317,1.3085,1.3176,1.3058,,0.73%,1.6093835450327143,1.9506131230953725,1.929424382901492
11/06/2018,1.3097,1.3042,1.3108,1.3021,,0.44%,1.6079757381766373,1.7354710662375405,1.9243713671057834
11/06/2019,1.285,1.2885,1.2899,1.2843,,-0.25%,1.5986914442650466,1.6071275631924213,1.9264009094680705
11/06/2020,1.3156,1.3144,1.3179,1.3093,,0.11%,1.58771233205496,1.3131033628708149,1.9213685055031322
11/06/2023,1.2341,1.2371,1.243,1.2337,,-0.28%,0.916642319866046,1.1386966084805863,1.807474140863306
11/06/2024,1.2878,1.3043,1.3049,1.2834,,-1.25%,0.6454199609420838,1.16055766202126,1.7755029059294505
11/07/2016,1.2396,1.2514,1.2527,1.2378,,-0.97%,0.6890498610978,1.1717445519167657,1.5475746590671358
11/07/2017,1.3165,1.317,1.3179,1.3108,,-0.04%,0.8462647946941027,1.2099253214847903,1.4090640367221583
11/07/2018,1.3124,1.3102,1.3177,1.3073,,0.21%,0.8320223159832157,1.1957641224028461,1.4067672158508235
11/07/2019,1.2813,1.2853,1.2879,1.2794,,-0.29%,0.6815286369034642,0.8521637949612524,1.410264892269395
11/07/2022,1.1511,1.1304,1.1543,1.129,,1.20%,0.9388347065931119,0.7726650190070835,1.450313615008879
11/07/2023,1.2299,1.2344,1.2353,1.2261,,-0.34%,1.106410411300604,0.8734640650578962,1.3518489320992888
11/07/2024,1.2986,1.2882,1.3011,1.2874,,0.84%,1.0854026766010805,0.9193205246266428,1.2743143073696885
11/08/2016,1.2377,1.2392,1.2441,1.236,,-0.15%,1.1346159851136528,0.9418588444382227,1.113551248843918
11/08/2017,1.3113,1.3166,1.3177,1.3085,,-0.39%,1.2198285888580462,0.9315919729757844,1.0164300235680965
11/08/2018,1.3061,1.3127,1.3151,1.3045,,-0.48%,0.7946818488174496,0.9106792742974665,1.0153163638789762
11/08/2019,1.277,1.2813,1.2826,1.2769,,-0.34%,0.7534881533911645,0.8949305957917377,1.0167655487114973
11/08/2021,1.3561,1.3498,1.3581,1.3449,,0.50%,0.7784355556418714,0.8947611079862782,1.0362892351262893
11/08/2022,1.1536,1.1513,1.1601,1.1429,,0.22%,1.3654924394523726,1.1836235549798444,1.1630783170075532
11/08/2023,1.2282,1.23,1.2306,1.224,,-0.14%,1.3827545964056438,1.2373246500503048,1.039606709030603
11/08/2024,1.2921,1.299,1.2991,1.2883,,-0.50%,1.4529739371593346,1.1239791879509584,0.9628142665288486
11/09/2015,1.5114,1.5052,1.5129,1.504,,0.45%,1.842856876895699,1.3529992484678903,1.13327699089777
11/09/2016,1.2404,1.2378,1.255,1.2352,,0.22%,2.378348982039768,1.6751884759048554,1.315246811191692
11/09/2017,1.3149,1.3116,1.3167,1.3085,,0.27%,2.036993115983987,1.6763126315207504,1.3295832772831684
11/09/2018,1.2974,1.3063,1.3082,1.2958,,-0.67%,2.036892843493724,1.6574679703089237,1.3089210585512008
11/09/2020,1.3163,1.3163,1.3209,1.3118,,0.05%,2.0145205187291615,1.6575777365957558,1.301885270416158
11/09/2021,1.3554,1.3563,1.3609,1.3524,,-0.05%,1.4948676708823292,1.6533889431432005,1.2950736008557275
11/09/2022,1.1356,1.1543,1.1568,1.1333,,-1.56%,1.3785409582787622,1.8332960102015277,1.4098660851596432
11/09/2023,1.2221,1.2285,1.231,1.2212,,-0.50%,1.4367505787876362,1.702894630336915,1.437934438139281
11/10/2015,1.5116,1.5115,1.5147,1.5091,,0.01%,2.268614559576307,2.040292420108197,1.6601086820720845
11/10/2016,1.2554,1.2406,1.2586,1.2376,,1.21%,2.724222487401526,2.2598015802035287,1.7381961902130352
11/10/2017,1.3188,1.3146,1.323,1.3112,,0.30%,2.7413875825332905,2.091340287298116,1.731361795710367
11/10/2020,1.3271,1.3165,1.3279,1.3156,,0.82%,2.3168777130312703,1.8538496652552998,1.722578919991122
11/10/2021,1.3401,1.3558,1.3566,1.3401,,-1.13%,2.2995801214456373,1.8351401581820126,1.7108705575864451
11/10/2022,1.1713,1.1358,1.1733,1.1351,,3.14%,1.522700861225049,1.9548166019463105,1.7649428668511553
11/10/2023,1.2222,1.2224,1.2239,1.2186,,0.01%,1.1333855912230721,1.9675761665978462,1.771428335803473
11/11/2015,1.5207,1.512,1.5223,1.5115,,0.60%,2.1181540214248207,2.322442226645323,1.9637545079219756
11/11/2016,1.2599,1.2554,1.2675,1.2524,,0.36%,2.5952740005587445,2.343428803131823,2.063644587880537
11/11/2019,1.2851,1.2777,1.2899,1.2777,,0.63%,2.598708824969103,2.3226279718129264,1.9823300973572486
11/11/2020,1.3221,1.327,1.331,1.3189,,-0.38%,2.337586246750015,1.9731664735666432,1.9739573278611373
11/11/2021,1.3371,1.3405,1.3434,1.3358,,-0.22%,2.339648755850135,1.7509337507760625,1.9680225278287076
11/11/2022,1.1835,1.1716,1.1856,1.1647,,1.04%,1.4577289249308185,1.8427131106503223,1.918393783525936
11/11/2024,1.2869,1.2917,1.2928,1.2855,,-0.40%,1.1765976400865659,1.9004710520288408,1.828926073885885
11/12/2015,1.523,1.5208,1.5248,1.5173,,0.15%,1.7345351854021658,2.106027205527774,1.9253462433918762
11/12/2018,1.2847,1.296,1.2967,1.2826,,-0.98%,2.2319912401983455,2.1700782210716194,2.0173979671221596
11/12/2019,1.2844,1.2855,1.2875,1.2815,,-0.05%,2.23050464544646,2.166572376457994,2.017356026152171
11/12/2020,1.3114,1.3222,1.323,1.3106,,-0.81%,1.9853140333268797,1.7498240626396346,2.0162588646637296
11/12/2021,1.3413,1.3373,1.3428,1.3353,,0.31%,1.9132985512877128,1.4987651636866373,1.9161443369619289
11/12/2024,1.2747,1.2871,1.2876,1.2718,,-0.95%,1.193915743610735,1.5266970899199175,1.9150776895849035
11/13/2015,1.5231,1.5234,1.5265,1.5187,,0.01%,1.4693984042658068,1.8062185256265122,1.8535493595334003
11/13/2017,1.3114,1.3184,1.3198,1.3062,,-0.56%,1.947773467732509,1.9759918509319814,1.8179006178781183
11/13/2018,1.2971,1.2849,1.3048,1.284,,0.97%,1.9495877910521315,1.865315550947117,1.8120576633760668
11/13/2019,1.2849,1.2848,1.2865,1.2822,,0.04%,1.9430264998418438,1.8234557676762333,1.812793626591386
11/13/2020,1.3186,1.3118,1.3203,1.3108,,0.55%,1.902039049329174,1.5434765884544763,1.814373071522249
11/13/2023,1.2278,1.2219,1.2282,1.2212,,0.46%,1.0288000727926285,1.3629105399242845,1.7703808126712612
11/13/2024,1.2703,1.2748,1.277,1.2685,,-0.35%,0.6484678753662679,1.3748581985134476,1.7683182049957278
11/14/2016,1.2485,1.2594,1.2616,1.2441,,-0.90%,0.6531567517691212,1.3735608280427818,1.53223498120806
11/14/2017,1.3163,1.3116,1.3188,1.3075,,0.37%,0.7818015174202977,1.3981463188945193,1.4124998196474565
11/14/2018,1.2994,1.2979,1.3072,1.2885,,0.18%,0.7666188653899348,1.3724069368096399,1.412965510992695
11/14/2019,1.2881,1.2851,1.2889,1.2824,,0.25%,0.5130274972391671,0.874886138317016,1.4106009111472613
11/14/2022,1.1752,1.1805,1.183,1.1709,,-0.70%,0.7988021739079513,0.6898092816163511,1.4456044991882582
11/14/2023,1.2497,1.2279,1.2507,1.2264,,1.78%,0.9680848220464322,0.7818794985557382,1.3996597268452071
11/14/2024,1.2665,1.2707,1.2722,1.2629,,-0.30%,0.8663215767319934,0.7847246084957956,1.3671328019170044
11/15/2016,1.2453,1.2489,1.2531,1.238,,-0.26%,0.8685676185538063,0.7735843775638939,1.1890790073516637
11/15/2017,1.3168,1.3165,1.3215,1.3129,,0.04%,0.981145460482218,0.7389045072808067,1.0697033357031511
11/15/2018,1.2774,1.2991,1.3031,1.2724,,-1.69%,0.6705457220686498,0.744835959743543,1.0761926006639495
11/15/2019,1.2899,1.2881,1.2921,1.2866,,0.14%,0.5334834557255851,0.7381296709853931,1.0742770541609756
11/15/2021,1.3418,1.3423,1.3451,1.3403,,0.04%,0.5858502062529768,0.7144128217996731,1.0806686226153734
11/15/2022,1.1858,1.1751,1.2027,1.174,,0.90%,1.0976123909347442,0.9331433135065227,1.146873265708108
11/15/2023,1.2418,1.25,1.2502,1.2403,,-0.63%,1.0612801594616563,0.9725299399498385,0.906782754136058
11/15/2024,1.2617,1.2666,1.2699,1.2596,,-0.38%,1.0564816597927462,0.8478673086643356,0.767207577196684
11/16/2015,1.5198,1.5238,1.5232,1.5181,,-0.22%,1.811938525422132,1.286616859858413,1.0563002009280733
11/16/2016,1.2441,1.2456,1.2504,1.241,,-0.10%,2.3888432666533643,1.6467527078850202,1.2557861218490545
11/16/2017,1.3193,1.3171,1.3209,1.3135,,0.19%,2.1965158325847773,1.666194134549577,1.2705511098251072
11/16/2018,1.2837,1.2773,1.2879,1.2759,,0.49%,2.221551683638852,1.6539159859811814,1.2475831524067091
11/16/2020,1.3191,1.3179,1.3244,1.3163,,0.04%,2.223554413128094,1.6476566899835705,1.2456300906908242
11/16/2021,1.3427,1.3423,1.3474,1.3405,,0.07%,1.5116242979197054,1.6483882468948157,1.2436319129573268
11/16/2022,1.1908,1.1866,1.1944,1.1831,,0.42%,1.0656877628935943,1.7438631165282628,1.299205555883229
11/16/2023,1.2406,1.2416,1.2457,1.2375,,-0.10%,0.9976338849629963,1.642647472439729,1.307496377885616
11/17/2015,1.5212,1.5204,1.524,1.5155,,0.09%,1.9240047497223678,1.9708779840610662,1.5311899285109491
11/17/2016,1.2415,1.2443,1.2508,1.2408,,-0.21%,2.5075702424312842,2.23997262116011,1.648426303764164
11/17/2017,1.3211,1.3194,1.3261,1.3169,,0.14%,2.5520072318140388,1.9907591458979026,1.648750960974462
11/17/2020,1.3241,1.3195,1.3274,1.3187,,0.38%,2.3317017733167793,1.7368545010367988,1.6487315936361495
11/17/2021,1.348,1.3431,1.3498,1.3396,,0.39%,2.3302830428703736,1.716411181222504,1.6466098815772225
11/17/2022,1.1862,1.1915,1.1959,1.1762,,-0.39%,1.6463588541870537,1.8284846912721022,1.69724645688008
11/17/2023,1.2461,1.2415,1.2466,1.2373,,0.44%,1.1598850867342927,1.8424023098185869,1.702296754961386
11/18/2015,1.5236,1.5213,1.525,1.5187,,0.16%,1.958134386268041,2.1569157350238624,1.8708922886427146
11/18/2016,1.2343,1.2418,1.2439,1.23,,-0.58%,2.5456237567602202,2.318751223963988,2.0031891862636595
11/18/2019,1.2952,1.2906,1.2986,1.29,,0.41%,2.5720468738313396,2.32165660051718,1.9577286291620768
11/18/2020,1.3269,1.3244,1.3313,1.3242,,0.21%,2.3316174649138284,2.0044834815480943,1.953910372094787
11/18/2021,1.3488,1.3484,1.3515,1.3464,,0.06%,2.3265835790504785,1.7425551588131787,1.9539289911171431
11/18/2022,1.1884,1.1864,1.1952,1.1856,,0.19%,1.6640866713302984,1.834409264955556,1.8632161463322194
11/18/2024,1.2676,1.2615,1.2688,1.2609,,0.47%,1.1665312640423195,1.8691954624368332,1.7578906345334222
11/19/2015,1.5289,1.5238,1.5337,1.5225,,0.35%,1.850505323824868,2.134268159091021,1.888123647765964
11/19/2018,1.2849,1.2828,1.2885,1.2795,,0.09%,2.3383936313668494,2.2150462081194693,1.9826722435361757
11/19/2019,1.2922,1.2954,1.2971,1.291,,-0.23%,2.3354698641118707,2.2073623140674052,1.9812455148590964
11/19/2020,1.3261,1.3275,1.3281,1.3196,,-0.06%,2.0836328229886565,1.8789521515745238,1.9821116016888662
11/19/2021,1.3452,1.3492,1.351,1.3407,,-0.27%,2.0570426699635522,1.5791916014645844,1.9308314469127927
11/19/2024,1.2682,1.2677,1.2691,1.2612,,0.05%,1.2260176628407395,1.6011714942111244,1.943292407275403
11/20/2015,1.5189,1.529,1.5311,1.5183,,-0.65%,1.5123887724927698,1.879778033925004,1.9031077922985538
11/20/2017,1.3233,1.3218,1.3281,1.3185,,0.17%,1.9326322344707632,2.022842052579518,1.8388816027908035
11/20/2018,1.2786,1.2852,1.2884,1.2776,,-0.49%,1.948668833206247,1.919023113158446,1.8331525721699489
11/20/2019,1.2922,1.2924,1.2934,1.2887,,0.00%,1.9469098015032849,1.8962505411521373,1.8332509137059376
11/20/2020,1.3282,1.3262,1.3298,1.3245,,0.16%,1.8884660283474937,1.555622735502762,1.8345046109900136
11/20/2023,1.2504,1.2456,1.2519,1.2445,,0.35%,0.9841506694814945,1.352451109742831,1.7911765439231921
11/20/2024,1.265,1.2681,1.2716,1.263,,-0.25%,0.5746636246725066,1.3534395167479134,1.7844211362468776
11/21/2016,1.249,1.2347,1.2514,1.231,,1.19%,0.5341046136831898,1.3472109347649535,1.5916562435439037
11/21/2017,1.3237,1.3235,1.3268,1.3209,,0.03%,0.7064774395307383,1.382340504470524,1.447446365066733
11/21/2018,1.2775,1.2788,1.2821,1.2763,,-0.09%,0.7223569478452689,1.3600563877984162,1.4459423592453189
11/21/2019,1.2913,1.2923,1.2972,1.2893,,-0.07%,0.5593835269618767,0.8377592817096137,1.4440831281952395
11/21/2022,1.1821,1.189,1.1903,1.1778,,-0.53%,0.849938908311167,0.6847503701397692,1.4752940336579128
11/21/2023,1.2537,1.2507,1.2561,1.2499,,0.26%,0.9946788301262842,0.7546644533686396,1.4242411963355133
11/21/2024,1.2586,1.2651,1.2661,1.2575,,-0.51%,0.8614671066025588,0.7525288472903906,1.4063438154119463
11/22/2016,1.2422,1.2497,1.2515,1.2383,,-0.54%,0.8333098276055299,0.7355004524913227,1.184736297921692
11/22/2017,1.3324,1.324,1.3331,1.3213,,0.66%,1.0029214430148903,0.7656236542368791,1.0711445418219618
11/22/2018,1.2876,1.2777,1.2929,1.2768,,0.79%,0.7369780683323283,0.7918980595072734,1.0793411478578663
11/22/2019,1.283,1.2915,1.2929,1.2824,,-0.64%,0.6380854986432632,0.7882128405158864,1.075626781468841
11/22/2021,1.3396,1.3456,1.346,1.3384,,-0.42%,0.6941090583262558,0.7604388132610591,1.0858563865237778
11/22/2022,1.1883,1.1825,1.1904,1.1817,,0.52%,1.1473450146946955,0.9455349047044206,1.1426451386969583
11/22/2023,1.2492,1.254,1.2551,1.2448,,-0.36%,1.0611107924908112,0.9860798505763679,0.8970523929536369
11/22/2024,1.2531,1.2592,1.2596,1.2486,,-0.44%,1.0435775977964123,0.8708390858369839,0.7758160512774074
11/23/2015,1.5122,1.5191,1.5199,1.5106,,-0.44%,1.8220255247879364,1.3166564138015007,1.0608487534162585
11/23/2016,1.2438,1.2424,1.2471,1.2359,,0.13%,2.3742383691449227,1.6568525430753425,1.2531833339328442
11/23/2017,1.3307,1.3325,1.3338,1.3284,,-0.13%,2.203349244927393,1.6853990364976539,1.273800678368205
11/23/2018,1.2812,1.2879,1.2884,1.2799,,-0.50%,2.2405469387045276,1.6648642345141516,1.262267883725086
11/23/2020,1.3323,1.3274,1.3399,1.3264,,0.31%,2.245517089352375,1.6629170045318407,1.2684323666053607
11/23/2021,1.3374,1.3395,1.3411,1.3342,,-0.16%,1.5335234834985094,1.661842236723144,1.2666292653106295
11/23/2022,1.2052,1.1886,1.2082,1.1871,,1.42%,1.0512158148749244,1.7310698239693156,1.302688964464879
11/23/2023,1.2533,1.2491,1.2564,1.2488,,0.33%,0.9325297410928491,1.6318428920651515,1.3042922602761213
11/24/2015,1.5083,1.5124,1.5157,1.5053,,-0.26%,1.7258696738932429,1.8966933234725665,1.487440852716318
11/24/2016,1.2448,1.2439,1.2497,1.24,,0.08%,2.2888611024601495,2.148357255102875,1.5954592737295208
11/24/2017,1.3335,1.3308,1.3361,1.3279,,0.21%,2.354851426936179,1.8884907087759282,1.6006257209433228
11/24/2020,1.3356,1.3325,1.3382,1.3293,,0.25%,2.1676888403262735,1.6293580907494132,1.6007248953186297
11/24/2021,1.3325,1.3378,1.339,1.3316,,-0.37%,2.1741635310573164,1.597438866396902,1.5993262222058602
11/24/2022,1.211,1.2054,1.2155,1.2047,,0.48%,1.5119491627549564,1.6588748939522044,1.6176099345248924
11/24/2023,1.2603,1.2532,1.2617,1.2523,,0.56%,0.9713496613581198,1.6594457659268533,1.6185403915824712
11/25/2015,1.5126,1.5084,1.5138,1.5054,,0.29%,1.6952494603053838,1.9427965145679487,1.761409819947588
11/25/2016,1.2474,1.2453,1.2492,1.2415,,0.21%,2.253910389623762,2.103948352033386,1.8799951505996628
11/25/2019,1.2898,1.2851,1.2913,1.2841,,0.53%,2.271894455075525,2.1019077959303933,1.8314344575225583
11/25/2020,1.3382,1.3362,1.3394,1.3304,,0.19%,2.119083098766268,1.822433613234977,1.8280228061075956
11/25/2021,1.332,1.3328,1.3354,1.3305,,-0.04%,2.1256043389005277,1.562634311987114,1.8286029806758235
11/25/2022,1.2093,1.2112,1.2129,1.2057,,-0.14%,1.4584948514804617,1.6014956707915753,1.7041986412063013
11/25/2024,1.2567,1.2541,1.2615,1.254,,0.29%,0.8898187128070065,1.6169855780846816,1.5835992825041108
11/26/2015,1.51,1.513,1.5133,1.5065,,-0.17%,1.6928343177646488,1.9109124827999722,1.718145652128986
11/26/2018,1.2833,1.2854,1.2864,1.2796,,0.16%,2.147491591511759,2.0255535910265636,1.8054433988795775
11/26/2019,1.2865,1.2899,1.291,1.2836,,-0.26%,2.147375121309807,2.0200432689891206,1.8010617469118122
11/26/2020,1.3355,1.3376,1.34,1.3322,,-0.20%,1.9877448942254186,1.734841815508918,1.805038418174486
11/26/2021,1.334,1.332,1.3369,1.3278,,0.15%,1.9917948762386237,1.4600308501480366,1.7625573298734687
11/26/2024,1.2568,1.2571,1.2618,1.2506,,0.01%,1.1682999572802413,1.4911142216489368,1.7753556682557283
11/27/2015,1.5035,1.5103,1.5111,1.5029,,-0.43%,1.5269598923633305,1.7834590172101326,1.764931139993038
11/27/2017,1.3316,1.3338,1.3384,1.331,,-0.14%,1.8725565742693753,1.9020933347759839,1.6947166902446216
11/27/2018,1.2747,1.2835,1.2836,1.2725,,-0.67%,1.8900130967621165,1.8459408641252206,1.687187939867168
