Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
10/31/2016,0.9889,0.9872,0.991,0.9864,,0.09%,1.311887532867548,1.1665352147276296,1.2056525091312522
10/31/2017,0.9975,0.9944,0.9996,0.9942,,0.33%,1.3057060823783775,1.1653594906435618,1.2054528338215809
10/31/2018,1.0084,1.0052,1.0096,1.0033,,0.35%,1.113337551497252,1.1099319910668375,1.2057189568905406
10/31/2019,0.9863,0.9895,0.9898,0.9859,,-0.29%,1.1259571389514125,0.8876880237462906,1.164922451600511
10/31/2022,1.0011,0.9968,1.0034,0.9958,,0.50%,1.0066175396128823,0.8900875508295625,1.1651409116792857
10/31/2023,0.9104,0.9018,0.9108,0.9009,,0.95%,0.705284769810347,1.0008295867037353,1.1685082163364882
10/31/2024,0.8636,0.867,0.8672,0.8632,,-0.35%,0.7040333299349013,1.0242113154407506,1.0822949970788471
11/01/2016,0.9752,0.9889,0.9906,0.9727,,-1.39%,1.3323814142469892,1.1763294589306283,1.058588089142136
11/01/2017,1.0031,0.9976,1.0039,0.997,,0.56%,1.3377038023301653,1.171361140683991,1.0623920039229149
11/01/2018,1.0019,1.0085,1.0092,1.0,,-0.64%,1.3359035210274388,1.1392007082120201,1.061821093427868
11/01/2019,0.9854,0.9864,0.9896,0.985,,-0.09%,1.0899606535594755,0.9093122495063706,1.0205981754496467
11/01/2021,0.909,0.9164,0.9173,0.9088,,-0.72%,1.2041919871948166,0.9886752637501491,1.0624803290075227
11/01/2022,0.9998,1.0014,1.0023,0.9915,,-0.13%,1.03057709376575,1.1264538649146845,1.0961186150721574
11/01/2023,0.9077,0.9105,0.9114,0.9071,,-0.30%,1.2094622071545726,1.2184433585893293,1.039051611605097
11/01/2024,0.8699,0.8634,0.8715,0.8631,,0.73%,1.2092308086299204,1.2247118346556722,1.0476692078293428
11/02/2015,0.9867,0.9879,0.9894,0.9834,,-0.08%,1.6674401005278199,1.3326216630923746,1.157702293058916
11/02/2016,0.9728,0.9754,0.9767,0.9693,,-0.25%,1.525411420386259,1.2962317975003368,1.157413171198262
11/02/2017,0.9991,1.0034,1.0037,0.9949,,-0.40%,1.3549509199210943,1.1353830632081545,1.1256528356983064
11/02/2018,1.0034,1.0021,1.005,0.9967,,0.15%,1.073599713416738,1.1275660601441448,1.1224714402783071
11/02/2020,0.9187,0.9157,0.9209,0.915,,0.22%,1.2600186271756002,1.2091125260657538,1.158486253754917
11/02/2021,0.9144,0.9091,0.9152,0.9087,,0.59%,0.6670649050138655,1.2077229284070736,1.0416114284390654
11/02/2022,1.0028,1.0,1.0042,0.991,,0.30%,1.0330652485894338,1.2307632740094139,1.0987371127264711
11/02/2023,0.9061,0.9077,0.9083,0.9017,,-0.18%,1.2393639959227039,1.2351191271795716,1.1525750773878005
11/03/2015,0.9904,0.9869,0.9931,0.9842,,0.37%,1.473094184882759,1.2280054590723062,1.1986914852410502
11/03/2016,0.9738,0.9733,0.9763,0.9693,,0.10%,1.2938266808973067,1.2040257551212967,1.1997304571632792
11/03/2017,1.0005,0.9994,1.0025,0.9954,,0.14%,1.284085464950544,1.0085222768216549,1.1520388838050208
11/03/2020,0.9117,0.9191,0.9194,0.9115,,-0.76%,1.2683851305678295,1.1090276989549999,1.1844073530760013
11/03/2021,0.9116,0.9144,0.9154,0.9105,,-0.31%,1.0506599554945606,1.0958753469675326,1.0901778582768045
11/03/2022,1.013,1.0031,1.0149,1.0004,,1.02%,1.1519937559313072,1.2476351063166295,1.1574639469612165
11/03/2023,0.8988,0.9065,0.9075,0.8965,,-0.81%,1.4400960140486816,1.3101860755627592,1.22834940310074
11/04/2015,0.9928,0.9905,0.9958,0.9883,,0.24%,1.6622204204666349,1.4083192912653202,1.2841049461193124
11/04/2016,0.968,0.974,0.9761,0.9678,,-0.60%,1.4939559391374793,1.3334914161084712,1.2533239013404087
11/04/2019,0.9876,0.9866,0.989,0.9852,,0.22%,1.4874471802405869,1.2220809339308605,1.20522639383278
11/04/2020,0.9124,0.9123,0.9201,0.9091,,0.08%,1.34918390158546,1.200228808673473,1.1898992019261934
11/04/2021,0.9124,0.9118,0.9146,0.9111,,0.09%,1.0547080708017127,1.1988131530623574,1.178347204723866
11/04/2022,0.9938,1.0135,1.0147,0.9931,,-1.90%,0.9648698730404432,1.281347947744298,1.1223067108398648
11/04/2024,0.864,0.8677,0.8683,0.8615,,-0.68%,1.3594060884475827,1.37815541233122,1.2176361396675373
11/05/2015,0.9947,0.9934,0.9984,0.9917,,0.19%,1.8354147091465551,1.5786844402830893,1.332820587554483
11/05/2018,1.0043,1.0025,1.007,1.0019,,0.09%,1.6863165023009659,1.4814383449254054,1.3330188071353002
11/05/2019,0.9927,0.9878,0.9938,0.9875,,0.52%,1.698581337873482,1.3403695123692825,1.2938842794676206
11/05/2020,0.904,0.9129,0.914,0.9035,,-0.92%,1.7236149972617183,1.3234749601412428,1.3381963913204613
11/05/2021,0.9121,0.9129,0.9177,0.9112,,-0.03%,1.3798621771010244,1.320972383045387,1.2920050131773038
11/05/2024,0.8629,0.8641,0.865,0.8615,,-0.13%,0.6868581092214489,1.3370815474210938,1.2590206902711338
11/06/2015,1.0064,0.9955,1.0082,0.9923,,1.18%,1.561026589120575,1.540902463678332,1.3537112096196762
11/06/2017,0.9973,0.9997,1.0031,0.9972,,-0.32%,1.559544924941648,1.5438675565747595,1.352402881705831
11/06/2018,1.0024,1.0045,1.0059,1.0021,,-0.19%,1.328094376722814,1.4843328218080585,1.349722688433281
11/06/2019,0.9926,0.993,0.9942,0.9914,,-0.01%,1.34751712936546,1.286747588064984,1.3065740576944338
11/06/2020,0.9005,0.9042,0.9065,0.8981,,-0.39%,1.5008134190394116,1.1482037935464573,1.3542010413717809
11/06/2023,0.8989,0.8989,0.8999,0.8954,,0.01%,0.6385224615580536,1.1448125265517908,1.2921585150302903
11/06/2024,0.8763,0.8634,0.8775,0.8619,,1.55%,0.6286424825126534,1.1477610674767997,1.2292557658127166
11/07/2016,0.974,0.9689,0.9792,0.9689,,0.62%,1.1693875947774934,1.2012525782885486,1.2371568742756094
11/07/2017,0.9998,0.9976,1.0021,0.9972,,0.25%,1.185546177517557,1.2040717039187214,1.2358375150160081
11/07/2018,1.0021,1.0025,1.0054,0.9951,,-0.03%,0.8400891265693332,1.1501225321485606,1.2344321881125584
11/07/2019,0.9948,0.9929,0.9977,0.991,,0.22%,0.851026671569339,0.7961639503829858,1.199178396352714
11/07/2022,0.988,0.9985,0.9991,0.9875,,-0.58%,0.7958576203863456,0.7955422852754908,1.1999510664293784
11/07/2023,0.9,0.8993,0.9021,0.8987,,0.12%,0.693450843080085,0.9112600071008615,1.204090983408098
11/07/2024,0.8725,0.8762,0.8776,0.8709,,-0.43%,0.5895230732196445,0.9175515315255919,1.111473794983695
11/08/2016,0.9774,0.9743,0.9797,0.9733,,0.35%,1.2137829480324303,1.0067407154904395,1.0607492519804729
11/08/2017,0.9998,1.0,1.0008,0.998,,0.00%,1.2254829276174324,1.006294990599245,1.0631984598521282
11/08/2018,1.0059,1.0023,1.0072,1.0006,,0.38%,1.2221542597459432,0.9856214818476486,1.062096829625194
11/08/2019,0.9972,0.9953,0.998,0.9942,,0.24%,0.9257723976988991,0.8305959000634464,1.0064866543360829
11/08/2021,0.9135,0.9129,0.9159,0.9117,,0.15%,1.1637011802397337,0.9248813374731365,1.0565540441567756
11/08/2022,0.9857,0.9885,0.9929,0.9837,,-0.23%,0.9351577122008868,1.022650724370491,1.068366326498234
11/08/2023,0.8991,0.9002,0.9026,0.8976,,-0.10%,1.1028539079430506,1.1149704124985798,0.9450808542361503
11/08/2024,0.8753,0.8729,0.8771,0.8701,,0.32%,1.0800427892143385,1.1188148562201083,0.9483452704043512
11/09/2015,1.0029,1.0059,1.0068,0.9997,,-0.35%,1.6424883664168728,1.264689360017156,1.088919977757223
11/09/2016,0.9841,0.978,0.9853,0.9547,,0.69%,1.4761095842976175,1.2544767586758991,1.090693451269065
11/09/2017,0.9938,1.0001,1.0019,0.9921,,-0.60%,1.375175586300262,1.1087419455911987,1.0319542478013704
11/09/2018,1.0053,1.006,1.0087,1.0044,,-0.06%,1.110030830710067,1.104720658908081,1.0315543835631933
11/09/2020,0.9133,0.9,0.9145,0.8982,,1.42%,1.3646599604458884,1.2007386151215167,1.0849843196546438
11/09/2021,0.9111,0.9131,0.9155,0.9101,,-0.26%,0.6780788171014324,1.2009207691057258,1.0082747152064675
11/09/2022,0.984,0.9855,0.9876,0.98,,-0.17%,0.9721971857787748,1.1867336399783792,1.0451726821157281
11/09/2023,0.9027,0.8992,0.9043,0.8987,,0.40%,1.1308713145743743,1.2005209454788701,1.0866599949868738
11/10/2015,1.006,1.0035,1.0093,1.0018,,0.31%,1.477277135160143,1.2441459661094667,1.163504640552799
11/10/2016,0.9866,0.9845,0.99,0.9819,,0.25%,1.2569125772734266,1.2381104482887957,1.1657463976211961
11/10/2017,0.9956,0.994,0.997,0.9925,,0.18%,1.2477338805954867,1.0002372044998031,1.1144933681268328
11/10/2020,0.9153,0.9136,0.9177,0.9113,,0.22%,1.2844046728414262,1.0796586991660448,1.150693984814575
11/10/2021,0.9175,0.9114,0.9188,0.9106,,0.70%,1.1204162969739424,1.077404225934431,1.0669550119792113
11/10/2022,0.9636,0.9837,0.9901,0.963,,-2.07%,0.7612860418913148,1.1118973561253116,1.079431880088807
11/10/2023,0.9027,0.9031,0.9047,0.9002,,0.00%,0.8609458987294386,1.0557580919205674,1.1022984329547414
11/11/2015,1.0043,1.0066,1.0078,1.0027,,-0.17%,1.270122710871714,1.1945605788524352,1.1757767388093734
11/11/2016,0.9875,0.9869,0.9898,0.9829,,0.09%,1.065427478169074,1.1384138952023652,1.1333703602577847
11/11/2019,0.9932,0.9966,0.9978,0.9929,,-0.40%,1.0627743268324126,1.0348429984305338,1.100343642073835
11/11/2020,0.9173,0.9152,0.9194,0.9136,,0.22%,1.1912761941481524,0.9425015267118508,1.0885578342738689
11/11/2021,0.9207,0.918,0.9226,0.9174,,0.35%,1.0844680296964102,0.941600111117463,1.0829096325294516
11/11/2022,0.9417,0.9638,0.9685,0.9397,,-2.27%,0.6120590780672414,0.9499476628774262,0.9502713611550726
11/11/2024,0.8805,0.8762,0.8813,0.8753,,0.59%,0.720907442437625,0.9172205904200069,0.9752795168292442
11/12/2015,0.9997,1.0049,1.0091,0.9989,,-0.46%,1.3479474163305938,1.1500176296701907,1.0931836136936868
11/12/2018,1.0107,1.0055,1.0113,1.0049,,0.54%,1.146841260550732,1.1291195987712086,1.0931229727785816
11/12/2019,0.9929,0.9933,0.9966,0.9922,,-0.03%,1.1773543200519767,1.071491952992269,1.0389742466028506
11/12/2020,0.9148,0.9174,0.9181,0.913,,-0.27%,1.3545703911098685,0.9939366923914166,1.0817059781348535
11/12/2021,0.9213,0.9206,0.9239,0.9202,,0.07%,1.2383449873364722,0.9949907859237611,1.042540731858234
11/12/2024,0.8815,0.8809,0.8838,0.8802,,0.11%,0.5934072548260141,1.010137821284906,1.010650113441814
11/13/2015,1.0062,0.9996,1.0099,0.9989,,0.65%,1.337830533304503,1.1863188532003048,1.0545954781031455
11/13/2017,0.9962,0.9962,0.9988,0.9936,,0.06%,1.3319051604432404,1.1908621495364926,1.0526088809573586
11/13/2018,1.0068,1.0109,1.013,1.0069,,-0.39%,1.119416987201175,1.1888586226094426,1.0527491958148663
11/13/2019,0.9899,0.9932,0.9938,0.9884,,-0.30%,1.1507971132415595,1.1277821534025434,1.009284661306131
11/13/2020,0.9126,0.9148,0.916,0.9125,,-0.24%,1.283682712574324,0.984133619151638,1.052375646372554
11/13/2023,0.9016,0.9029,0.9054,0.9007,,-0.12%,0.5312682420537811,0.9788486295515948,1.0374295902800241
11/13/2024,0.8859,0.8818,0.8866,0.8799,,0.50%,0.5238441412961551,0.9788043804127864,1.0136908278380434
11/14/2016,0.998,0.9876,1.0005,0.9875,,1.06%,1.1995242235695405,1.1075356547217108,1.0351079436757804
11/14/2017,0.9892,0.9964,0.9972,0.9881,,-0.70%,1.1936349558788744,1.111909527948215,1.0336273422945477
11/14/2018,1.0056,1.0072,1.0106,1.0041,,-0.12%,0.9595553948304726,1.0727839867179512,1.0348584813912571
11/14/2019,0.9878,0.9901,0.991,0.987,,-0.21%,0.9725482353255545,0.8148391058853396,0.9956675056702282
11/14/2022,0.9429,0.9413,0.9491,0.9405,,0.13%,1.056925775444698,0.8450539148152855,1.0119990816802051
11/14/2023,0.889,0.9017,0.9029,0.8879,,-1.40%,0.4672824772420852,0.8794375694588457,1.030917407589812
11/14/2024,0.8901,0.8856,0.8919,0.8854,,0.47%,0.49071148898970157,0.8807911989918937,1.002780405834568
11/15/2016,1.0017,0.9982,1.0032,0.9926,,0.37%,1.1600536093409008,1.0171068048371692,0.9856708577191686
11/15/2017,0.9881,0.9895,0.9913,0.9846,,-0.11%,1.1561701512152094,1.018106642059456,0.9865057369688375
11/15/2018,1.0069,1.0059,1.008,1.0035,,0.13%,1.0770556794186201,1.00603291346147,0.9860955920311337
11/15/2019,0.9897,0.988,0.9912,0.9878,,0.19%,0.9363048479504915,0.7947618267732469,0.9421611580202295
11/15/2021,0.925,0.9216,0.9258,0.9187,,0.40%,1.1326590458806942,0.8607813713009406,0.9751090647801782
11/15/2022,0.9441,0.9432,0.9477,0.9357,,0.13%,0.555774863495902,0.8639293080410129,0.9621855529955354
11/15/2023,0.8879,0.8891,0.8905,0.8855,,-0.12%,0.6547148809145481,0.9056465571336656,0.8413063688854959
11/15/2024,0.888,0.8901,0.8909,0.8858,,-0.24%,0.593780995160773,0.883163830801453,0.8412718639973042
11/16/2015,1.0091,1.0058,1.0109,1.0041,,0.29%,1.2953445836999822,1.0744970206238225,0.9783865475624043
11/16/2016,1.0017,1.0018,1.006,0.9982,,0.00%,1.1499882492572522,1.0783630417055239,0.9765731233474889
11/16/2017,0.9939,0.9883,0.9947,0.9881,,0.59%,1.1635857673847343,0.8821263974607721,0.9306057395354381
11/16/2018,0.9997,1.007,1.0088,0.9991,,-0.72%,0.9885064361198176,0.8787992460009917,0.9282094341425962
11/16/2020,0.9127,0.9128,0.9153,0.9097,,0.01%,1.2798148810414403,0.978521158146861,0.9834656238027549
11/16/2021,0.9298,0.9251,0.9313,0.9236,,0.52%,0.6578570110822417,0.985823766620518,0.8723894111470195
11/16/2022,0.9443,0.9445,0.9471,0.9386,,0.02%,0.6949152736012171,0.9280071274866564,0.8742150299552284
11/16/2023,0.8885,0.8881,0.8901,0.8854,,0.07%,0.7715265774472415,0.972180346322598,0.8951336858556903
11/17/2015,1.0137,1.0098,1.0176,1.0065,,0.46%,1.4052750803053966,1.157112117070456,1.0313053356981272
11/17/2016,1.0069,1.0021,1.0084,0.9991,,0.52%,1.166305668005973,1.160176216651777,1.0161088322654888
11/17/2017,0.9884,0.9943,0.9946,0.9876,,-0.55%,1.2018381966733032,0.9472224232364264,0.9936334160832049
11/17/2020,0.9111,0.9126,0.9132,0.9087,,-0.18%,1.3691394594121744,1.0251038480669126,1.0388377227308714
11/17/2021,0.9282,0.9298,0.9332,0.9276,,-0.17%,1.2815970912626198,1.0336091655086386,0.9363036629322012
11/17/2022,0.9515,0.9446,0.9559,0.9433,,0.76%,0.6533297529147377,1.0437172961715777,0.9401310119796511
11/17/2023,0.8855,0.8888,0.8895,0.8852,,-0.34%,0.7640948173741431,1.0070393082495401,0.9680108706449404
11/18/2015,1.0197,1.0147,1.0223,1.0125,,0.59%,1.4725781700313634,1.267837590192014,1.11351918156525
11/18/2016,1.0093,1.0072,1.0127,1.0058,,0.24%,1.2842985934070394,1.2724042874082515,1.0849545382428314
11/18/2019,0.9895,0.9893,0.9916,0.9868,,-0.02%,1.320978917633519,1.227513590185134,1.0874025247436596
11/18/2020,0.9109,0.9114,0.9124,0.909,,-0.02%,1.4728216816188722,1.075513075611752,1.105097357126663
11/18/2021,0.926,0.9282,0.9294,0.9251,,-0.24%,1.3597592366073488,1.083014890486634,1.1059745340962284
11/18/2022,0.9546,0.9521,0.9552,0.9498,,0.33%,0.6764755958210965,1.0958179448697793,0.9969262787671441
11/18/2024,0.883,0.8882,0.889,0.8828,,-0.56%,0.807257865541796,1.08963382709844,1.0310219601751676
11/19/2015,1.0121,1.0199,1.0208,1.0118,,-0.75%,1.4685573226774793,1.3183930939999753,1.1609180455579373
11/19/2018,0.9935,1.0013,1.0014,0.9923,,-0.62%,1.293480593431105,1.3240452894070356,1.163411359640122
11/19/2019,0.9902,0.9895,0.992,0.9886,,0.07%,1.3045204675586435,1.256738847408929,1.1152626352745953
11/19/2020,0.9109,0.9112,0.914,0.9099,,0.00%,1.454431088653688,1.0706433480396,1.1551368044402528
11/19/2021,0.9281,0.9263,0.9292,0.925,,0.23%,1.3208705008042159,1.0798254857284053,1.155731784570314
11/19/2024,0.8822,0.8832,0.8846,0.8801,,-0.09%,0.6179384575408833,1.1003016719117666,1.1495150533502898
11/20/2015,1.0182,1.0129,1.0206,1.0113,,0.60%,1.4346347915771052,1.2916877746824897,1.1714953528414058
11/20/2017,0.9934,0.9892,0.9939,0.9878,,0.51%,1.4527836447511069,1.3057109999863206,1.175044692951505
11/20/2018,0.9948,0.9936,0.9959,0.9908,,0.13%,1.2584324751099687,1.300855058912546,1.1726321285122288
11/20/2019,0.9907,0.9904,0.9937,0.9898,,0.05%,1.270406490410299,1.2220066162082204,1.1335849131876299
11/20/2020,0.9109,0.9108,0.9125,0.909,,0.00%,1.3846463598126908,1.0542454775995715,1.1734591495891666
11/20/2023,0.8848,0.8866,0.8869,0.8826,,-0.08%,0.5148470515067421,1.0581734624944839,1.174659013846582
11/20/2024,0.8839,0.8824,0.8863,0.8817,,0.19%,0.5486737691795522,1.058619987423159,1.1467338001945229
11/21/2016,1.0083,1.0101,1.012,1.0073,,-0.10%,1.3041154429794035,1.2145584130107832,1.1285630305346996
11/21/2017,0.9914,0.9936,0.9948,0.9899,,-0.20%,1.3129131634046523,1.2226343500731411,1.129722975594341
11/21/2018,0.9947,0.995,0.9961,0.9927,,-0.01%,1.0945107526616107,1.1797640017577145,1.1269925128696312
11/21/2019,0.9928,0.9909,0.9936,0.989,,0.21%,1.035205266633433,0.8856218537478426,1.08500613895069
11/21/2022,0.959,0.9551,0.96,0.9529,,0.46%,1.1110282803765572,0.8940140469114282,1.0935720551802703
11/21/2023,0.8834,0.8851,0.8854,0.8819,,-0.16%,0.5253703309636614,0.9723614008609729,1.1265134435363757
11/21/2024,0.8865,0.8846,0.8872,0.882,,0.29%,0.5651633489313237,0.974445366440592,1.0926115129204068
11/22/2016,1.0108,1.0084,1.0137,1.0067,,0.25%,1.3013740423127216,1.1394469234393347,1.0823057725984278
11/22/2017,0.9817,0.9914,0.9918,0.9812,,-0.98%,1.3251627385959492,1.1395852767413561,1.0855366935742208
11/22/2018,0.9943,0.9949,0.9959,0.992,,-0.04%,1.2896865253394825,1.1370545169074182,1.0860962582943239
11/22/2019,0.9972,0.9931,0.9982,0.9926,,0.44%,1.0427347049069349,0.8908452311043368,1.0416168027227064
11/22/2021,0.933,0.9288,0.9336,0.9266,,0.53%,1.2301014632194092,0.9466269428574462,1.0700065911139314
11/22/2022,0.9518,0.9592,0.9594,0.9509,,-0.75%,0.5554362527640945,0.9542652447645621,1.0537443256561956
11/22/2023,0.8837,0.8837,0.8876,0.882,,0.03%,0.7028929429232927,1.0145099865265308,0.9294982064628137
11/22/2024,0.8937,0.8865,0.8959,0.8851,,0.81%,0.6984912659485698,1.009696629866067,0.9285208284033861
11/23/2015,1.0183,1.0183,1.0227,1.0174,,0.01%,1.3514731904363289,1.1492041891648654,1.0587176519521224
11/23/2016,1.0163,1.0113,1.019,1.0087,,0.54%,1.2089367198698584,1.1512717261162841,1.0585476992575849
11/23/2017,0.9814,0.9818,0.983,0.9794,,-0.03%,1.2674931669565899,0.9376659222951155,1.0220814967563645
11/23/2018,0.9965,0.9949,0.9983,0.9934,,0.22%,1.05345582282671,0.9277572858313485,1.0144271048365254
11/23/2020,0.9125,0.9112,0.9149,0.9075,,0.18%,1.3217259389626002,1.0221876572350372,1.0658089645323596
11/23/2021,0.9329,0.9312,0.9346,0.9301,,-0.01%,0.6943277920675405,1.0319381139566097,0.9391618868359252
11/23/2022,0.9425,0.952,0.9535,0.9412,,-0.98%,0.7156917336807671,0.9778669677327232,0.938535217686343
11/23/2023,0.8842,0.8836,0.8859,0.8817,,0.06%,0.7877048835905276,1.0224746792032753,0.9628305232458341
11/24/2015,1.0167,1.0185,1.02,1.0141,,-0.16%,1.457719093646008,1.2091788823928118,1.1074193219101787
11/24/2016,1.0169,1.0169,1.0196,1.0143,,0.06%,1.2288003042147115,1.2118291381861461,1.0986948728416186
11/24/2017,0.9796,0.9817,0.9828,0.9786,,-0.18%,1.3034896265097453,1.0139063947513158,1.065666868723969
11/24/2020,0.9111,0.9127,0.914,0.9097,,-0.15%,1.4297976516283433,1.0695160039295744,1.1003827649271651
11/24/2021,0.9345,0.9329,0.9375,0.9321,,0.17%,1.3374929380614278,1.0719833206585914,0.980278678921731
11/24/2022,0.9431,0.9429,0.9448,0.9387,,0.06%,0.6125776778173425,1.0694765252860725,0.975861388276196
11/24/2023,0.8824,0.8842,0.885,0.881,,-0.20%,0.6836300350015035,1.031322255591907,1.000279823484948
11/25/2015,1.0218,1.0168,1.0262,1.0141,,0.50%,1.4645778962493115,1.3070984416997327,1.1543379267886378
11/25/2016,1.013,1.0171,1.0192,1.0099,,-0.38%,1.3052716179942645,1.3112438194377776,1.1274231345041787
11/25/2019,0.9964,0.9974,0.9987,0.9959,,-0.08%,1.335626316444856,1.260204767481418,1.1289769205434828
11/25/2020,0.908,0.9113,0.914,0.9077,,-0.34%,1.531553353689376,1.1030392810638865,1.1458538884835037
11/25/2021,0.9359,0.9339,0.9364,0.9324,,0.15%,1.4416663125467388,1.1207970063025234,1.14962435258394
11/25/2022,0.9453,0.9433,0.9503,0.9422,,0.23%,0.7185110029702568,1.1095998409967387,1.0344976996844035
11/25/2024,0.8859,0.892,0.893,0.8848,,-0.87%,0.7896912204443232,1.0978560925363803,1.056970447923176
11/26/2015,1.0234,1.0214,1.0258,1.0206,,0.16%,1.5176545908043464,1.3489418902874313,1.1922407564537125
11/26/2018,0.9983,0.9968,0.9995,0.9953,,0.18%,1.3120618009955842,1.3616239491632471,1.195891414554381
11/26/2019,0.9969,0.9966,0.9988,0.9961,,0.05%,1.3179851045272222,1.302220443356713,1.151311507636013
11/26/2020,0.9061,0.9082,0.9095,0.906,,-0.21%,1.5229715892667195,1.1255425142063225,1.2003679935239755
11/26/2021,0.9239,0.9362,0.9368,0.9217,,-1.28%,1.435440709093737,1.1352448990143014,1.2017722053600597
11/26/2024,0.8862,0.8866,0.8895,0.8841,,0.03%,0.6703198766409839,1.147490402523177,1.1892858390224552
11/27/2015,1.0303,1.0237,1.0334,1.0213,,0.67%,1.5124526824860487,1.3385632963091858,1.2108828494570278
11/27/2017,0.9814,0.9794,0.9821,0.9778,,0.18%,1.5682477823094305,1.371228422896045,1.2242451562885754
11/27/2018,0.9987,0.9985,1.0004,0.9974,,0.04%,1.3414474766171365,1.372082687255745,1.2172837017604214
11/27/2019,0.999,0.9974,1.0002,0.9969,,0.21%,1.3508762338699296,1.3153489526524977,1.1861260909125158
11/27/2020,0.9041,0.9067,0.9084,0.904,,-0.22%,1.5419072410054102,1.1590233656389795,1.2373505174905268
11/27/2023,0.8802,0.8825,0.883,0.8794,,-0.25%,0.6977707827115986,1.1597322567790997,1.2407200040408077
11/27/2024,0.8817,0.887,0.887,0.8797,,-0.51%,0.708332539016787,1.160496736273469,1.217690303270198
11/28/2016,1.0128,1.0131,1.0171,1.0076,,-0.02%,1.4123696723474475,1.3058820914822469,1.202323325114206
11/28/2017,0.984,0.9815,0.9854,0.9803,,0.26%,1.434054354096397,1.3223544214242111,1.2067310618825329
11/28/2018,0.9936,0.9988,1.0007,0.9925,,-0.51%,1.1637620721349484,1.2927615167703794,1.2052526058774036
11/28/2019,0.9983,0.9993,0.9998,0.998,,-0.07%,1.1030890113620597,0.9942259250837967,1.1561119561768307
11/28/2022,0.9491,0.9465,0.95,0.9405,,0.40%,1.2297164337894928,0.9966258131742344,1.169283143699732
11/28/2023,0.878,0.8803,0.882,0.8761,,-0.25%,0.5696124703033562,1.0532094791994986,1.2010974448947682
11/28/2024,0.8828,0.8817,0.885,0.8813,,0.12%,0.6155831766015291,1.0550640093085824,1.1787929291683938
11/29/2016,1.0111,1.0132,1.018,1.0108,,-0.17%,1.3520956968235394,1.1957244466683752,1.1622079096800901
11/29/2017,0.9844,0.9843,0.9872,0.9818,,0.04%,1.3722443219607527,1.1956979345202148,1.1627925474427494
11/29/2018,0.9957,0.9939,0.9979,0.9916,,0.21%,1.3005823692100174,1.1939659040605146,1.1632309775964491
11/29/2019,0.9998,0.9985,1.0024,0.998,,0.15%,1.0672047927489132,0.9311287169421849,1.1096350963435018
11/29/2021,0.923,0.9241,0.9274,0.9226,,-0.10%,1.3091009310745636,1.0017596198173442,1.1473973285657013
11/29/2022,0.9538,0.9492,0.9548,0.946,,0.50%,0.6768306855761919,1.0181494162627736,1.1406164657824738
11/29/2023,0.8739,0.8779,0.8785,0.872,,-0.47%,0.8581237450026908,1.0950794997962776,1.021028304483748
11/29/2024,0.8809,0.8829,0.8834,0.8795,,-0.22%,0.8498280989049399,1.076821724613903,1.0102960588115804
11/30/2015,1.0286,1.0303,1.0322,1.0256,,-0.17%,1.621591310664837,1.3032029220856614,1.1783627640338732
11/30/2016,1.0172,1.0117,1.0207,1.0105,,0.60%,1.4597398129605736,1.3105873706567672,1.17952626082618
11/30/2017,0.9834,0.9849,0.9883,0.9816,,-0.10%,1.5053289561455765,1.1134476055217337,1.13054101439624
11/30/2018,0.9987,0.9956,1.0006,0.995,,0.30%,1.2632148295437422,1.1061879972989985,1.1241252187576274
11/30/2020,0.909,0.9049,0.9095,0.9018,,0.54%,1.5302021354705224,1.1988067000207308,1.1772556569515746
11/30/2021,0.9186,0.9233,0.9268,0.9157,,-0.48%,0.6788289733995946,1.2008540999578141,1.0470244976386918
11/30/2022,0.9457,0.9541,0.955,0.9431,,-0.85%,0.773053432168079,1.1423685248851514,1.0484688630352872
11/30/2023,0.8751,0.8739,0.8773,0.8685,,0.14%,0.8872167792050211,1.1939414884256647,1.0803905654647317
12/01/2015,1.0258,1.029,1.0307,1.025,,-0.27%,1.661542564852763,1.4013228957681618,1.2491495439757405
12/01/2016,1.0105,1.0168,1.019,1.0097,,-0.66%,1.4510687154569313,1.4112639974941057,1.2355281262471234
12/01/2017,0.9763,0.9836,0.9872,0.9735,,-0.72%,1.5110258142019404,1.1474957606203517,1.208205955989615
12/01/2020,0.8997,0.909,0.9096,0.8993,,-1.02%,1.6377864811242984,1.2090288109570693,1.2465996500580703
12/01/2021,0.9204,0.9189,0.9223,0.9169,,0.20%,1.5223053608025308,1.2113534731277729,1.1327427772722083
12/01/2022,0.9369,0.946,0.9464,0.9365,,-0.93%,0.658626376747034,1.2124868289130835,1.1311985634583683
12/01/2023,0.8693,0.8752,0.877,0.8679,,-0.66%,0.7629011164582329,1.1802325650561207,1.158412815495356
12/02/2015,1.0181,1.0259,1.0312,1.0176,,-0.75%,1.6023871557947162,1.4685778757587122,1.3156868769769117
12/02/2016,1.011,1.0107,1.0126,1.0074,,0.05%,1.4169403722745026,1.4691977645906562,1.2816974260667728
12/02/2019,0.9911,1.0006,1.001,0.991,,-0.87%,1.4556366138199395,1.4046624266615535,1.281332324786294
12/02/2020,0.8942,0.8996,0.9015,0.8942,,-0.61%,1.6719542317447944,1.2023250089588033,1.2950650283050082
12/02/2021,0.9202,0.9205,0.9223,0.9178,,-0.02%,1.5672944169532426,1.2186572670804827,1.2980528466584587
