Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
10/24/2019,1705.46,"1,698.19","1,710.27","1,697.57",,0.86%,2.5323239663036268,2.253290048334867,2.707501664630937
10/24/2022,1232.46,"1,225.79","1,232.59","1,221.27",,0.11%,2.7615655970412134,2.638503848888322,2.743757686215955
10/24/2023,1290.80,"1,279.01","1,293.96","1,276.39",,1.11%,2.7675109613021025,2.6381914627051266,2.531598705657495
10/24/2024,1627.99,"1,627.40","1,634.71","1,624.40",,0.35%,3.135411424235438,2.963006796211446,2.4449021477669097
10/25/2016,1465.16,"1,465.67","1,468.46","1,463.20",,-0.09%,3.1824749138006045,2.8114050625569953,2.4746365432666777
10/25/2017,1748.36,"1,736.81","1,748.50","1,736.21",,0.57%,3.474892310182775,2.89022561728124,2.5610305243189604
10/25/2018,1603.47,"1,589.32","1,603.47","1,585.95",,-0.51%,2.564172648680084,2.659598671767847,2.5825866783399283
10/25/2019,1714.93,"1,708.44","1,715.77","1,704.96",,0.56%,2.5600363761447706,2.6010921736300605,2.466732835171115
10/25/2021,1726.36,"1,730.87","1,733.03","1,719.33",,-0.25%,1.9051003291430268,2.4486885078049396,2.2814829417339957
10/25/2022,1252.70,"1,242.00","1,254.22","1,239.93",,1.64%,2.7819191908552146,2.8209305627304464,2.484066226387398
10/25/2023,1285.76,"1,293.16","1,295.00","1,284.75",,-0.39%,2.1700413786502173,2.8039388200865454,2.485875362618481
10/25/2024,1620.39,"1,622.98","1,628.59","1,620.15",,-0.47%,3.0434045394970513,2.680963551419106,2.63818023807809
10/26/2015,1615.82,"1,621.39","1,628.58","1,615.12",,0.38%,3.008939697685268,2.6893192957365746,2.6183093834151205
10/26/2016,1449.84,"1,459.59","1,459.94","1,448.69",,-1.05%,3.0998976969347853,2.444269813429978,2.6456086551652023
10/26/2017,1757.03,"1,742.31","1,757.03","1,742.31",,0.50%,2.420480488001943,2.586625899715272,2.630337809959967
10/26/2018,1578.07,"1,598.62","1,599.31","1,568.72",,-1.58%,2.7443087516262117,2.4890870237591374,2.6517658462238414
10/26/2020,1347.39,"1,362.47","1,362.47","1,346.12",,-0.99%,2.2891658879271826,2.5678616230534472,2.548153379015803
10/26/2021,1723.40,"1,724.76","1,729.38","1,716.75",,-0.17%,3.186128100982443,2.9289437309338564,2.6979353380322384
10/26/2022,1262.12,"1,255.83","1,268.09","1,254.55",,0.75%,3.7735793476627673,3.2577321585817387,2.8106542494101996
10/26/2023,1274.16,"1,282.47","1,286.68","1,273.17",,-0.90%,3.2825863656483745,2.9102399539609713,2.7977862279280434
10/27/2015,1598.96,"1,611.60","1,615.47","1,596.75",,-1.04%,3.8279796314711048,3.1481617947037788,2.9327970270337733
10/27/2016,1452.21,"1,451.22","1,455.57","1,446.89",,0.16%,3.690912064566583,2.9463153295426863,2.757706642237063
10/27/2017,1772.84,"1,758.20","1,772.86","1,758.17",,0.90%,3.4662905714026633,3.1388523215670903,2.845758073890189
10/27/2020,1342.08,"1,343.70","1,345.45","1,335.30",,-0.39%,3.336961679658034,3.3710307331070304,2.867840643214962
10/27/2021,1727.07,"1,724.07","1,733.81","1,721.74",,0.21%,3.780622001917005,3.513176746177653,3.003813081032254
10/27/2022,1262.44,"1,263.71","1,270.07","1,258.15",,0.03%,4.116865601955262,3.7667121352120128,3.1073767646589454
10/27/2023,1267.82,"1,276.49","1,277.21","1,267.42",,-0.50%,4.066387746585002,3.674055997680809,3.0910949116690203
10/28/2015,1591.28,"1,593.14","1,599.23","1,588.81",,-0.48%,4.189324407827892,3.628187190651768,3.2092158335299628
10/28/2016,1443.53,"1,448.40","1,448.76","1,437.58",,-0.60%,3.7363917676162886,3.340204444882275,3.232338041324442
10/28/2020,1325.28,"1,336.30","1,338.48","1,325.28",,-1.25%,3.032992698380827,3.389747895851569,3.075494552031036
10/28/2021,1725.86,"1,728.23","1,731.77","1,715.96",,-0.07%,2.9895829739284556,3.4868667748922273,3.234337882613935
10/28/2022,1282.25,"1,270.16","1,286.57","1,267.54",,1.57%,3.8452566277204077,3.7369639267377175,3.275893469386396
10/28/2024,1619.29,"1,621.57","1,623.95","1,617.31",,-0.07%,3.8746263180110416,3.8078858637401125,3.3973178032504263
10/29/2015,1571.78,"1,598.00","1,602.78","1,570.06",,-1.23%,3.7761966325930683,3.5415790328019066,3.371567659345199
10/29/2018,1580.85,"1,587.19","1,594.62","1,579.87",,0.18%,3.6479043171674497,3.258592438686694,3.2989239484493207
10/29/2019,1716.91,"1,731.40","1,736.84","1,712.99",,0.12%,2.9965304228176093,2.8717928073400847,3.2779805309236276
10/29/2020,1301.74,"1,316.30","1,316.30","1,301.74",,-1.78%,2.9105995023140228,3.2158446811875816,3.3605377197309054
10/29/2021,1715.89,"1,730.12","1,737.53","1,714.49",,-0.58%,3.2157140649182243,3.3568330778209905,3.403148290072376
10/29/2024,1616.76,"1,621.28","1,624.71","1,613.73",,-0.16%,3.2536349023266693,3.326181861626963,3.244377226539276
10/30/2015,1571.36,"1,569.31","1,576.15","1,557.64",,-0.03%,3.2731426794535228,3.2858689457425654,3.25058981158308
10/30/2017,1770.33,"1,773.02","1,776.96","1,765.21",,-0.14%,3.3403474704559786,2.9927406455789356,3.1637121647111166
10/30/2018,1571.17,"1,573.56","1,575.92","1,568.34",,-0.61%,2.771121839976588,2.69302446930078,3.174588950052301
10/30/2019,1724.22,"1,719.75","1,725.03","1,718.18",,0.43%,1.6299900242111336,2.4109332992619166,3.1018963910449124
10/30/2020,1287.59,"1,293.88","1,299.66","1,284.76",,-1.09%,2.4762325383037656,2.7658582387462367,3.113471766382398
10/30/2023,1272.86,"1,263.12","1,272.99","1,260.34",,0.40%,2.4815322822491677,2.765167653485242,2.9448843981949624
10/30/2024,1594.21,"1,608.46","1,613.58","1,591.33",,-1.39%,3.07399802505399,3.035988632677764,2.891566489472539
10/31/2016,1441.18,"1,430.83","1,444.90","1,430.55",,-0.16%,3.039828910496491,2.7758060333160786,2.9238552375732327
10/31/2017,1770.49,"1,763.89","1,775.39","1,763.89",,0.01%,3.428010277303024,2.5354833523761724,2.897127347415773
10/31/2018,1600.99,"1,577.84","1,600.99","1,577.84",,1.90%,2.738368573768625,2.5727136759128695,2.898648257734701
10/31/2019,1737.35,"1,731.53","1,741.65","1,729.22",,0.76%,2.674603150922617,2.5875621132071225,2.8807704039321615
10/31/2022,1298.47,"1,292.73","1,310.88","1,292.72",,1.26%,2.951182127721754,2.8461482568156566,2.8561958242298324
10/31/2023,1273.35,"1,277.53","1,280.41","1,267.51",,0.04%,2.8863329682820953,2.7954926972485614,2.6908039928582803
10/31/2024,1590.68,"1,594.21","1,594.21","1,588.08",,-0.22%,2.9961549012138016,3.0460803300209696,2.67440689875412
11/01/2016,1443.01,"1,441.02","1,452.01","1,441.02",,0.13%,2.9907862164651977,2.7521242150961527,2.6970069447651652
11/01/2017,1781.39,"1,772.26","1,783.40","1,771.06",,0.62%,3.4330078699907514,2.932598814602052,2.812649288775985
11/01/2018,1623.60,"1,615.81","1,624.09","1,612.83",,1.41%,2.7256105473147842,2.7661626783403643,2.8272090849595637
11/01/2019,1738.06,"1,735.99","1,741.76","1,725.18",,0.04%,2.641243064739496,2.7042978965210054,2.6680568424034687
11/01/2021,1733.44,"1,731.02","1,733.87","1,720.93",,1.02%,2.151931730847866,2.4727520026877112,2.4379838330571686
11/01/2022,1309.21,"1,303.89","1,316.48","1,302.43",,0.83%,2.834317350507862,2.746970777303019,2.5939599346691398
11/01/2023,1273.99,"1,275.19","1,279.31","1,270.91",,0.05%,1.8840659207642243,2.6998691257017273,2.5937799488659072
11/01/2024,1592.58,"1,578.43","1,594.59","1,577.23",,0.12%,2.836421050709173,2.652220655632506,2.706757568228171
11/02/2015,1558.39,"1,560.90","1,563.38","1,545.68",,-0.83%,2.78601824963709,2.653412978872592,2.6718194129084902
11/02/2016,1440.25,"1,434.62","1,442.13","1,433.49",,-0.19%,2.8234497106320395,2.400448444312372,2.670084178220493
11/02/2017,1774.92,"1,777.64","1,783.09","1,762.70",,-0.36%,2.4821274818775296,2.5947637773638292,2.6040791118354085
11/02/2018,1655.60,"1,638.28","1,658.39","1,632.71",,1.97%,2.5968525281485006,2.3701823701507436,2.6229540245432417
11/02/2020,1294.78,"1,288.65","1,299.23","1,285.06",,0.56%,2.6050135070230143,2.588372780133308,2.615623032767745
11/02/2021,1742.09,"1,737.79","1,742.55","1,730.57",,0.50%,3.7372899002407496,3.138543779625791,2.853876525422178
11/02/2022,1308.41,"1,311.59","1,315.62","1,302.32",,-0.06%,4.251826279533131,3.41346387039548,2.9039876146410233
11/02/2023,1276.72,"1,282.99","1,283.49","1,272.30",,0.21%,3.763839970075782,3.153999822145551,2.8835367794241864
11/03/2015,1572.90,"1,560.00","1,582.23","1,560.00",,0.93%,4.212975890236079,3.3220264829642163,2.9835716302730533
11/03/2016,1439.60,"1,437.93","1,442.13","1,431.73",,-0.05%,3.8335281899168687,3.1512063631092513,2.8426221542716688
11/03/2017,1774.38,"1,774.38","1,774.59","1,766.51",,-0.03%,3.3238453423872314,3.3394510367231263,2.935562056267952
11/03/2020,1324.36,"1,300.37","1,325.15","1,300.37",,2.28%,3.3478911890413294,3.6091089024262075,2.9854928937745595
11/03/2021,1734.20,"1,743.30","1,743.58","1,732.79",,-0.45%,3.8658195607196633,3.757091613799179,3.1437026539130533
11/03/2022,1289.75,"1,301.40","1,301.52","1,285.25",,-1.43%,4.248327588070679,3.9955068359650743,3.1973458604808087
11/03/2023,1307.97,"1,286.62","1,308.66","1,286.61",,2.45%,4.1971850877000865,3.8006745370755315,3.1790778969811977
11/04/2015,1593.93,"1,579.49","1,593.98","1,578.78",,1.34%,4.151436141088343,3.5475914455723756,3.2600924840320027
11/04/2016,1431.60,"1,434.48","1,436.64","1,429.29",,-0.56%,3.6635524191279747,3.311428129081223,3.2863270678851353
11/04/2019,1746.87,"1,743.32","1,753.82","1,741.24",,0.51%,3.2798315899915287,3.427566704206036,3.221079325128778
11/04/2020,1333.70,"1,327.68","1,338.96","1,318.96",,0.71%,3.176710028422842,3.547519525892161,3.3565591679535305
11/04/2021,1736.28,"1,736.24","1,738.68","1,732.79",,0.12%,3.7343002270861896,3.7924061375214566,3.40759868549553
11/04/2022,1294.66,"1,289.38","1,305.38","1,288.60",,0.38%,4.121424747554051,3.903692531081697,3.5479143637308614
11/04/2024,1595.50,"1,598.93","1,600.05","1,594.50",,0.18%,4.34993858653566,3.7937600612195563,3.6122131917629288
11/05/2015,1584.00,"1,587.49","1,593.61","1,579.45",,-0.62%,4.0900811361926745,3.496523350711367,3.5331427076086457
11/05/2018,1622.62,"1,640.33","1,642.95","1,621.12",,-1.99%,3.485191148520885,3.158601458776568,3.5188767816637747
11/05/2019,1752.13,"1,749.04","1,755.88","1,745.14",,0.30%,2.801529551883018,3.160068787704904,3.406220753029806
11/05/2020,1380.78,"1,352.28","1,380.78","1,352.28",,3.53%,2.5495115115912523,3.2461221695031153,3.310362040218344
11/05/2021,1744.80,"1,739.85","1,747.22","1,735.94",,0.49%,2.7151652754658455,3.423919365093794,3.2799210021930074
11/05/2024,1599.56,"1,590.98","1,599.56","1,588.86",,0.25%,2.831505676149536,3.316931765092074,3.3006600803642825
11/06/2015,1576.22,"1,582.61","1,584.71","1,573.88",,-0.49%,2.8364761669739558,3.0279554447335912,3.2174745966643363
11/06/2017,1769.77,"1,772.44","1,773.84","1,763.84",,-0.26%,2.9213772489957264,2.6983970420505314,3.212508357128097
11/06/2019,1756.13,"1,752.99","1,757.27","1,751.59",,0.23%,2.188192587509651,2.256501486045659,3.1235746414401855
11/06/2020,1377.08,"1,383.12","1,383.12","1,366.87",,-0.27%,1.9600478710088531,2.3068662803650093,3.0826147246007483
11/06/2023,1320.97,"1,314.94","1,326.28","1,312.61",,0.99%,1.9234757512366116,2.313901479119441,2.8909820139948854
11/06/2024,1612.52,"1,601.19","1,613.50","1,601.19",,0.81%,2.6425724868810403,2.5855880446788495,2.819883076271633
11/07/2016,1443.06,"1,439.28","1,450.33","1,434.77",,0.80%,2.5552978148468717,2.6148181172443756,2.858161332223261
11/07/2017,1785.26,"1,775.95","1,790.38","1,775.95",,0.88%,3.198513519095734,2.6020203457928193,2.875895928953754
11/07/2018,1627.14,"1,634.65","1,639.08","1,622.62",,0.28%,2.6976070819186435,2.3324717395918513,2.8687417407370748
11/07/2019,1766.59,"1,755.33","1,766.59","1,753.79",,0.60%,2.5926381714989035,2.312712522725542,2.7838549077267367
11/07/2022,1311.79,"1,299.63","1,312.24","1,294.29",,1.32%,3.027143632523644,2.701273210504197,2.8098124728324376
11/07/2023,1319.49,"1,316.41","1,320.92","1,310.71",,-0.11%,2.945085520364334,2.608686531250017,2.5960564400119224
11/07/2024,1644.53,"1,624.72","1,653.01","1,622.15",,1.99%,2.992787324936411,2.925425604844474,2.555304033222988
11/08/2016,1454.53,"1,443.57","1,456.63","1,442.67",,0.79%,3.047759146870002,2.747679955159051,2.4768165280655046
11/08/2017,1787.59,"1,782.77","1,789.05","1,780.30",,0.13%,3.463712845812701,2.912581927643212,2.5978802678147095
11/08/2018,1634.54,"1,638.97","1,643.15","1,628.81",,0.45%,2.7281958944265274,2.801343785937772,2.623920211623936
11/08/2019,1758.94,"1,764.01","1,764.73","1,753.12",,-0.43%,2.692207150554221,2.730302091886428,2.62270488429435
11/08/2021,1748.13,"1,751.69","1,759.42","1,745.13",,0.19%,2.202906757537429,2.483744529340955,2.4867646623136546
11/08/2022,1309.72,"1,316.38","1,318.08","1,307.01",,-0.16%,2.8420112920660956,2.778160870839119,2.497861266801765
11/08/2023,1302.09,"1,313.42","1,313.42","1,296.61",,-1.32%,1.9645756817524653,2.729988283949357,2.479673395601266
11/08/2024,1664.57,"1,655.62","1,677.16","1,650.24",,1.22%,3.017961762300721,2.730448618572311,2.6655843240864177
11/09/2015,1567.56,"1,576.36","1,580.42","1,562.84",,-0.55%,3.006701736828014,2.7697501289757,2.6469150895257973
11/09/2016,1441.60,"1,462.79","1,463.15","1,421.11",,-0.89%,3.0488520770802716,2.533208559981953,2.6647994156620314
11/09/2017,1796.33,"1,788.34","1,797.45","1,782.32",,0.49%,2.7386943598158573,2.7223653909644194,2.6650624900377053
11/09/2018,1624.90,"1,623.79","1,626.73","1,615.23",,-0.59%,2.971359187750556,2.5545585279666003,2.690326678835778
11/09/2020,1395.34,"1,390.56","1,403.74","1,390.56",,1.33%,2.4608848762950895,2.6222777446125165,2.645416991602635
11/09/2021,1737.11,"1,750.85","1,753.37","1,735.68",,-0.63%,3.074241646229669,2.8895806367392596,2.741019240652787
11/09/2022,1301.07,"1,310.16","1,318.33","1,300.09",,-0.66%,3.6598888010689063,3.1819785219154,2.783091638481669
11/09/2023,1305.28,"1,302.62","1,311.40","1,302.62",,0.24%,2.976230404603809,2.88879401430382,2.76387674467109
11/10/2015,1567.51,"1,567.51","1,567.51","1,567.51",,0.00%,3.3925385523693654,3.031837296094354,2.8386142858915417
11/10/2016,1463.69,"1,456.51","1,465.36","1,454.68",,1.53%,3.2171302565601922,2.735395741897848,2.676971151635841
11/10/2017,1791.38,"1,789.60","1,799.30","1,786.41",,-0.28%,3.129273868753531,2.9263901213652113,2.7732186123955676
11/10/2020,1441.06,"1,413.06","1,441.97","1,413.06",,3.28%,2.8352436486937482,3.098434223499787,2.758766243617283
11/10/2021,1727.14,"1,738.30","1,738.33","1,724.28",,-0.57%,3.0368194529831816,3.0078594384439405,2.797926261595377
11/10/2022,1315.94,"1,296.42","1,319.79","1,296.41",,1.14%,3.4382577350600205,3.2279670619762677,2.833343185599314
11/10/2023,1297.94,"1,299.37","1,299.69","1,291.74",,-0.56%,3.4095220786408014,3.1361370295520135,2.816008560469344
11/11/2015,1559.65,"1,568.38","1,576.41","1,559.48",,-0.50%,3.3178790127237194,3.051980153155402,2.8931502299739313
11/11/2016,1452.29,"1,455.18","1,462.94","1,445.28",,-0.78%,2.974187182195258,2.7432108405621465,2.906245247620638
11/11/2019,1746.97,"1,757.09","1,757.53","1,739.37",,-0.68%,2.9912688094419866,2.8794534662135365,2.818171125811383
11/11/2020,1446.95,"1,439.95","1,446.95","1,425.49",,0.41%,2.6531060403568523,2.920228804393357,2.9057684410462543
11/11/2021,1729.46,"1,721.84","1,733.33","1,714.93",,0.13%,2.8438616594323434,3.028898183022534,2.8218716371899286
11/11/2022,1348.03,"1,327.82","1,351.06","1,327.82",,2.44%,3.1884922482102973,3.0678532466564192,2.935657963363688
11/11/2024,1687.99,"1,671.11","1,689.84","1,659.76",,1.41%,3.617408710253982,3.1363220195132064,3.0373759240750604
11/12/2015,1546.46,"1,555.02","1,560.17","1,545.03",,-0.85%,3.429787801281976,3.039815000101723,2.9437293622385954
11/12/2018,1616.84,"1,614.99","1,630.30","1,612.95",,-0.50%,3.0981039422027514,2.720003479544159,2.919917513014615
11/12/2019,1757.32,"1,752.72","1,757.32","1,748.58",,0.59%,2.835341825653101,2.717612249442674,2.8688889725793167
11/12/2020,1442.45,"1,443.93","1,451.16","1,432.97",,-0.31%,2.625285244332051,2.7707310395824267,2.83701210801742
11/12/2021,1730.58,"1,734.12","1,735.43","1,724.70",,0.06%,2.3505401763175353,2.8933306234052147,2.7448765101894166
11/12/2024,1706.62,"1,683.17","1,722.87","1,671.20",,1.10%,2.215975274957734,2.7366989851767114,2.7476421455191247
11/13/2015,1528.39,"1,546.04","1,546.04","1,523.17",,-1.17%,2.389473227068497,2.6295964757571024,2.705951664741333
11/13/2017,1791.68,"1,789.59","1,796.57","1,789.46",,0.02%,2.6523543065930735,2.5883797099279904,2.7460169144355593
11/13/2018,1604.69,"1,592.82","1,607.20","1,591.16",,-0.75%,2.3425522597516175,2.3461121463067136,2.6761459017439044
11/13/2019,1747.67,"1,752.16","1,753.48","1,741.44",,-0.55%,1.9329336413642029,2.0294602204041463,2.577863493666972
11/13/2020,1442.13,"1,437.18","1,443.79","1,428.65",,-0.02%,2.3409986267462104,2.1930445126299096,2.5799616501038396
11/13/2023,1299.80,"1,297.32","1,301.44","1,296.24",,0.14%,2.328966855313192,2.2314972706189256,2.4509964586709656
11/13/2024,1706.28,"1,693.45","1,723.03","1,690.17",,-0.02%,3.143179058732997,2.7431289509127668,2.672037348057505
11/14/2016,1440.07,"1,448.28","1,449.06","1,434.68",,-0.84%,3.274817099133331,2.7005792370823256,2.663405208577949
11/14/2017,1780.86,"1,793.49","1,793.92","1,778.91",,-0.60%,3.685261870216218,2.7775957685866706,2.763825309130309
11/14/2018,1597.38,"1,603.63","1,604.35","1,591.17",,-0.46%,3.4702396221900735,2.8396842822412727,2.714495131313458
11/14/2019,1744.81,"1,745.62","1,750.65","1,739.87",,-0.16%,3.253251052054213,2.795021132903169,2.6421749743262612
11/14/2022,1351.10,"1,349.83","1,365.28","1,347.77",,0.23%,3.0280585858727753,2.9251498742554434,2.698348406132051
11/14/2023,1273.71,"1,299.63","1,302.76","1,272.35",,-2.01%,2.8472822873308603,2.8934294477559,2.5800796754699316
11/14/2024,1708.06,"1,704.24","1,715.61","1,698.54",,0.10%,3.452212850596894,3.3686150523353966,2.707113939240272
11/15/2016,1445.94,"1,435.37","1,450.53","1,434.80",,0.41%,3.5722297070572817,3.3361480455589754,2.7513188852019366
11/15/2017,1768.61,"1,779.38","1,782.82","1,766.98",,-0.69%,3.8930532255652177,3.4090500462945736,2.8519193047442215
11/15/2018,1601.08,"1,599.71","1,607.28","1,591.82",,0.23%,3.4461373010617704,3.135967864540109,2.867528808711172
11/15/2019,1746.01,"1,749.18","1,750.82","1,741.74",,0.07%,3.308562309118754,3.0116166063904144,2.7902150860861217
11/15/2021,1737.75,"1,730.41","1,743.65","1,726.70",,0.41%,2.3785194341898053,2.79493676393977,2.7122766666131106
11/15/2022,1398.16,"1,353.61","1,405.46","1,351.20",,3.48%,2.5732560501158592,2.9352636227336006,2.811185194599235
11/15/2023,1290.12,"1,288.44","1,292.70","1,277.88",,1.29%,1.6928138621164206,2.9118499818092833,2.7988833124182304
11/15/2024,1708.94,"1,704.98","1,711.19","1,699.89",,0.05%,3.114508599153377,3.103275601936264,2.966456023576855
11/16/2015,1521.50,"1,515.03","1,526.15","1,505.02",,-0.45%,3.183034166328104,3.159738232538156,2.9693098822538477
11/16/2016,1446.87,"1,450.20","1,459.94","1,446.84",,0.06%,3.1917632662705127,2.668463106909333,2.9628148322185925
11/16/2017,1754.14,"1,769.03","1,773.60","1,754.14",,-0.82%,3.1024036903383063,2.7283092834970044,2.968067327605045
11/16/2018,1613.26,"1,608.37","1,616.42","1,603.72",,0.76%,3.1109532037408973,2.5525545106346317,2.9585748136652286
11/16/2020,1461.73,"1,451.97","1,466.03","1,451.24",,1.36%,2.128310464472198,2.5517158458222475,2.7834354320367063
11/16/2021,1727.61,"1,732.70","1,742.52","1,723.78",,-0.58%,2.3814167661840457,2.6788196099679857,2.7809969058253854
11/16/2022,1388.06,"1,397.14","1,401.87","1,386.37",,-0.72%,2.8835018982208167,2.8758646199061064,2.764455905377314
11/16/2023,1288.25,"1,287.34","1,293.46","1,279.06",,-0.14%,2.2246248677593976,2.7131151874995445,2.7510615270817085
11/17/2015,1522.25,"1,532.32","1,535.90","1,519.39",,0.05%,2.7346237496675023,2.805642774594574,2.8073188542440297
11/17/2016,1459.90,"1,450.22","1,462.47","1,448.71",,0.90%,2.644077757032075,2.2816367212071924,2.6776434518067407
11/17/2017,1779.46,"1,767.92","1,780.70","1,766.78",,1.44%,2.803142347797697,2.455734203518258,2.7550506593658244
