Date,Price,Open,High,Low,Vol.,Change %,5D_Vol,10D_Vol,20D_Vol
10/30/2023,4028.32,"4,023.42","4,050.98","4,023.42",25.45M,0.35%,3.534231574962959,3.936322060438308,3.8522413655160035
10/30/2024,4885.75,"4,931.32","4,931.32","4,866.59",24.93M,-1.30%,3.7209089161628386,3.9937725061121006,3.8958618001217244
10/31/2016,3055.25,"3,074.57","3,074.57","3,050.04",38.08M,-0.78%,4.808290306796723,4.412077535567563,4.1158041106345244
10/31/2017,3673.95,"3,664.69","3,677.66","3,662.77",31.50M,0.32%,4.901509238928021,3.955828057727523,4.133140101154293
10/31/2018,3197.51,"3,160.02","3,210.29","3,160.02",61.63M,1.60%,4.758908835381718,3.9211524529968314,4.142448769655941
10/31/2019,3604.41,"3,625.36","3,631.87","3,593.60",44.94M,-0.44%,4.042565103256432,3.5989310344628707,4.081376195416729
10/31/2022,3617.54,"3,622.55","3,631.23","3,606.97",29.74M,0.13%,3.6248044514015425,3.593092999552156,3.8164195086996635
10/31/2023,4061.12,"4,030.83","4,073.49","4,026.93",33.31M,0.81%,2.0662472116685033,3.4990912074393234,3.7800774200647855
10/31/2024,4827.63,"4,866.03","4,866.03","4,805.23",34.47M,-1.19%,2.010218918026057,3.53523789069441,3.6101602703322646
11/01/2016,3023.15,"3,063.20","3,075.45","3,017.80",35.57M,-1.05%,3.5993646688772554,3.9925224859038773,3.6907503639462704
11/01/2017,3697.40,"3,676.99","3,708.82","3,676.99",38.62M,0.64%,3.8455301572282155,3.7256128022589174,3.738942211847513
11/01/2018,3204.21,"3,196.13","3,227.42","3,192.38",38.41M,0.21%,4.029737988931292,3.628613652113789,3.7604096551203496
11/01/2019,3623.74,"3,610.22","3,633.64","3,607.68",27.79M,0.54%,4.045365656300547,3.067184367654162,3.698334284512084
11/01/2021,4280.47,"4,256.93","4,291.81","4,256.93",28.15M,0.70%,4.024409309732021,3.0365909983583035,3.435539873563719
11/01/2022,3651.02,"3,628.60","3,680.24","3,628.60",27.27M,0.93%,2.8193033608320914,3.063947148563928,3.4454787257802995
11/01/2023,4091.71,"4,069.65","4,103.65","4,049.87",28.09M,0.75%,2.5015127206631433,3.058434570910345,3.250597024959334
11/01/2024,4877.75,"4,829.48","4,889.49","4,829.48",25.85M,1.04%,2.2082695102538397,3.15488640371593,3.2985096546667743
11/02/2015,3434.50,"3,404.38","3,446.73","3,382.82",39.14M,0.48%,3.4866822855555335,3.5604908410524194,3.4517336578156943
11/02/2016,2980.17,"3,005.32","3,005.32","2,980.12",43.56M,-1.42%,3.217993097458846,3.4694063570021223,3.4657382880439545
11/02/2017,3688.80,"3,693.40","3,698.56","3,673.25",35.07M,-0.23%,3.63785391912768,3.076272615641681,3.469031974793774
11/02/2018,3214.41,"3,217.78","3,251.67","3,214.39",40.69M,0.32%,3.652949051749545,2.988354059141236,3.2902464829870617
11/02/2020,3019.54,"2,969.37","3,029.85","2,953.92",38.69M,2.07%,3.104465632894619,2.9171469824809204,3.2104049216947788
11/02/2021,4296.22,"4,276.72","4,297.45","4,273.10",24.98M,0.37%,3.968814008589455,3.554708433166533,3.2314429179058215
11/02/2022,3622.01,"3,653.42","3,675.66","3,621.18",29.43M,-0.79%,4.050124626379588,3.5811413687753073,3.240032821068008
11/02/2023,4169.62,"4,102.09","4,188.31","4,102.09",35.27M,1.90%,3.856578688854528,3.5388126919794125,3.2217020116855544
11/03/2015,3442.68,"3,433.42","3,444.17","3,415.11",56.41M,0.24%,3.99780048859,3.647093770011464,3.282803693011696
11/03/2016,2973.49,"2,978.41","3,000.98","2,972.89",40.17M,-0.22%,4.146818078762142,3.5479037484624403,3.328514370136178
11/03/2017,3689.96,"3,691.57","3,694.03","3,677.39",33.90M,0.03%,3.1084791104564866,3.4316501547646254,3.406454495618187
11/03/2020,3098.72,"3,030.89","3,101.04","3,030.89",45.46M,2.62%,3.1180350162799035,3.470472438797233,3.3990187042881206
11/03/2021,4309.61,"4,292.59","4,309.66","4,291.10",28.69M,0.31%,4.201702921415694,3.803843890424598,3.36698998502421
11/03/2022,3593.18,"3,596.07","3,597.58","3,563.42",28.57M,-0.80%,4.1769362246888475,3.854595596476869,3.3672470124213776
11/03/2023,4174.67,"4,175.85","4,195.96","4,163.86",35.84M,0.12%,3.9417477660957534,3.8616578752021544,3.3532765861412233
11/04/2015,3439.16,"3,451.47","3,472.68","3,435.51",54.82M,-0.10%,4.068510441316359,3.4198398210286545,3.4117299370530243
11/04/2016,2954.53,"2,969.19","2,969.19","2,939.62",40.37M,-0.64%,4.019618835239129,3.4004858328389176,3.3992143688845387
11/04/2019,3665.21,"3,631.45","3,671.81","3,631.45",41.80M,1.14%,3.187486998415937,3.539166859506182,3.4516287931697613
11/04/2020,3161.07,"3,083.79","3,164.56","3,043.19",52.14M,2.01%,3.107910240225348,3.4905764979147156,3.4748447631136727
11/04/2021,4333.34,"4,314.51","4,340.81","4,314.51",37.96M,0.55%,4.04947435511297,3.8030633826992126,3.6533784694921776
11/04/2022,3688.33,"3,601.92","3,711.21","3,601.92",50.02M,2.65%,3.96498439282753,3.79398427530201,3.5209592145459614
11/04/2024,4852.10,"4,873.95","4,893.35","4,852.10",24.56M,-0.53%,3.9999831212566286,3.8994634988154027,3.613437303474157
11/05/2015,3447.49,"3,441.92","3,475.51","3,421.27",47.88M,0.24%,4.759171622147587,3.832071124849406,3.727645667642202
11/05/2018,3217.37,"3,215.73","3,230.98","3,210.76",30.72M,0.09%,4.634459632155862,3.740529212626149,3.7011126645933317
11/05/2019,3676.52,"3,666.54","3,678.63","3,661.21",48.16M,0.31%,3.8057270054010557,3.7203891099605007,3.709813931168669
11/05/2020,3215.56,"3,167.78","3,222.51","3,167.78",46.05M,1.72%,3.754845993982377,3.6570234829712316,3.4493234325656745
11/05/2021,4363.04,"4,330.14","4,375.04","4,330.14",31.45M,0.69%,3.9814829355624966,3.904066567863043,3.6045759075284014
11/05/2024,4870.33,"4,853.66","4,874.55","4,839.44",23.00M,0.38%,3.027613762097604,3.7967348873508135,3.5914265940558683
11/06/2015,3468.21,"3,440.34","3,485.55","3,424.00",54.73M,0.60%,3.981486327840676,4.0733988092460045,3.698432402553785
11/06/2017,3682.36,"3,684.26","3,685.75","3,670.47",32.31M,-0.21%,3.891022492022222,3.6394363703785917,3.6503621089767373
11/06/2018,3207.42,"3,219.08","3,222.59","3,197.14",34.56M,-0.31%,3.8998163185829795,3.6168346808871465,3.609396597133221
11/06/2019,3688.74,"3,675.43","3,692.20","3,671.24",42.30M,0.33%,2.9463135539698078,3.3068777024117773,3.5758643699174226
11/06/2020,3204.05,"3,210.37","3,224.49","3,168.97",38.53M,-0.36%,2.7549575325919125,3.0108402323246897,3.3544262758444017
11/06/2023,4158.64,"4,178.32","4,188.65","4,152.08",25.43M,-0.38%,2.9331237370513765,3.2977602355583486,3.4421145740750463
11/06/2024,4800.63,"4,880.35","4,946.48","4,788.41",43.57M,-1.43%,3.0288969822989875,3.3079230480811788,3.4383992087148214
11/07/2016,3009.28,"2,962.22","3,011.29","2,962.22",39.70M,1.85%,4.272175112503322,3.856458478968982,3.65810657272564
11/07/2017,3658.77,"3,684.23","3,695.32","3,656.18",38.24M,-0.64%,4.4216308362390135,3.5673117386828723,3.6706471084475147
11/07/2018,3246.16,"3,212.67","3,251.95","3,212.67",43.72M,1.21%,4.379860538725787,3.557013230421748,3.6243294510031965
11/07/2019,3706.68,"3,694.97","3,708.65","3,694.97",44.58M,0.49%,3.9075230955903617,3.2786084566245846,3.5998869981900206
11/07/2022,3708.80,"3,682.46","3,719.21","3,667.98",34.45M,0.55%,3.683836720644156,3.2751238730822414,3.3716536269248603
11/07/2023,4153.37,"4,150.52","4,164.88","4,135.53",20.87M,-0.13%,2.055989743251235,3.1923174828259797,3.3337432487522696
11/07/2024,4851.96,"4,812.63","4,869.39","4,810.63",34.83M,1.07%,1.8667318221482618,3.210067074095416,3.2036266603902726
11/08/2016,3023.43,"3,007.96","3,026.82","3,002.16",35.07M,0.47%,3.587047943908813,3.7803137611258664,3.3283600864454255
11/08/2017,3655.04,"3,660.71","3,667.69","3,642.10",39.24M,-0.10%,3.7684390700906705,3.622532466827371,3.3807082961262305
11/08/2018,3237.60,"3,248.70","3,263.72","3,231.80",33.12M,-0.26%,3.899478882062335,3.5832300042546477,3.390033882689847
11/08/2019,3699.65,"3,703.35","3,706.91","3,687.99",42.03M,-0.19%,3.9463753592895103,3.0195542312336063,3.3741298375269677
11/08/2021,4352.53,"4,359.74","4,366.54","4,352.45",24.73M,-0.24%,3.9682051631437583,2.9610651896153795,3.1989309843316565
11/08/2022,3739.28,"3,704.20","3,741.29","3,695.17",27.40M,0.82%,2.669815683349784,3.0035484899866876,3.227972582120581
11/08/2023,4178.49,"4,148.42","4,197.63","4,133.46",27.66M,0.60%,2.4023747114394225,2.9811161792336716,3.049900144851119
11/08/2024,4802.76,"4,853.50","4,862.64","4,791.06",29.19M,-1.01%,2.0674403004557833,3.0328402501980576,3.0781656719314845
11/09/2015,3418.36,"3,467.79","3,474.33","3,417.02",40.28M,-1.44%,3.274141812450365,3.418590909117998,3.237317748822884
11/09/2016,3056.29,"2,995.50","3,056.29","2,937.98",97.68M,1.09%,2.9259210925159707,3.326297706990953,3.233995234507538
11/09/2017,3612.50,"3,655.59","3,661.05","3,610.01",38.64M,-1.16%,3.204002127451545,2.8042659081221673,3.2403566627338853
11/09/2018,3229.49,"3,233.11","3,234.79","3,204.94",39.67M,-0.25%,3.1278215938465865,2.6938558811285773,3.1089257976158966
11/09/2020,3407.91,"3,217.40","3,442.12","3,217.40",106.01M,6.36%,2.838511041208565,2.6238537412074074,3.0666400694878617
11/09/2021,4344.63,"4,346.62","4,364.04","4,337.66",24.14M,-0.18%,2.705246021318074,2.8715916298503865,2.8686497801897697
11/09/2022,3728.03,"3,735.47","3,739.65","3,708.51",30.77M,-0.30%,2.8524559628894854,2.866123911352685,2.851271500415006
11/09/2023,4229.20,"4,179.35","4,234.00","4,166.89",25.14M,1.21%,2.734332410114781,2.8211410654112203,2.836416036020058
11/10/2015,3425.40,"3,426.70","3,438.27","3,393.69",38.65M,0.21%,3.068197053986588,2.96417773383902,2.9064719987374934
11/10/2016,3046.59,"3,070.63","3,105.16","3,029.61",98.69M,-0.32%,3.1936651989926217,2.8743312538101424,2.9395239689231305
11/10/2017,3593.76,"3,614.91","3,620.01","3,591.15",35.86M,-0.52%,2.697717684610859,2.646074920726539,2.977149581319713
11/10/2020,3442.62,"3,405.49","3,460.08","3,396.40",98.23M,1.02%,2.5135599959791675,2.5815326015838154,2.922698895155701
11/10/2021,4348.82,"4,349.80","4,358.46","4,330.29",26.21M,0.10%,3.070624898678554,2.7479914780816865,2.702238710927498
11/10/2022,3846.56,"3,717.69","3,849.14","3,706.79",44.83M,3.18%,2.7812135597322043,2.7616551379914656,2.666017696879578
11/10/2023,4197.36,"4,218.26","4,218.26","4,176.16",25.22M,-0.75%,2.4672428966842546,2.776450642518015,2.6324518766501073
11/11/2015,3448.42,"3,426.30","3,469.49","3,426.30",41.84M,0.67%,2.8004464199822774,2.6039532293010166,2.6902289441246263
11/11/2016,3030.02,"3,048.61","3,068.03","3,014.77",62.42M,-0.54%,2.935331965590289,2.5768777120013606,2.6535644670914915
11/11/2019,3696.82,"3,696.97","3,702.78","3,683.33",31.57M,-0.08%,2.6855645836608923,2.7409228488377595,2.716395963186484
11/11/2020,3467.30,"3,444.57","3,473.82","3,433.26",51.67M,0.72%,2.5920611381523417,2.5624340996395927,2.6998608545745775
11/11/2021,4358.00,"4,347.26","4,358.80","4,334.93",21.88M,0.21%,3.1964822947013016,2.7272443755109355,2.801474373330473
11/11/2022,3868.50,"3,873.07","3,890.25","3,859.50",38.27M,0.57%,2.9596836943454954,2.730008414179994,2.616766080600738
11/11/2024,4854.03,"4,825.50","4,875.75","4,825.50",21.24M,1.07%,2.9019800930710735,2.9397487236775524,2.701034274610358
11/12/2015,3387.70,"3,445.75","3,459.72","3,381.05",52.96M,-1.76%,3.8752251663338875,3.151831925543006,2.895029083136061
11/12/2018,3194.08,"3,237.95","3,248.33","3,192.58",31.96M,-1.10%,3.8698379128139306,3.108855881728532,2.8736347083970544
11/12/2019,3712.20,"3,700.49","3,719.40","3,700.11",34.98M,0.42%,3.529683323717822,3.187306549985538,2.9183211622975
11/12/2020,3428.20,"3,453.36","3,457.71","3,421.96",45.82M,-1.13%,3.4735693275909125,3.0606733142801343,2.774607238109059
11/12/2021,4370.33,"4,357.90","4,372.32","4,352.43",21.91M,0.28%,3.569225600388618,3.2047540096316642,2.8790431587615624
11/12/2024,4744.69,"4,834.34","4,834.34","4,741.99",30.61M,-2.25%,2.354912993576766,3.0805443556778136,2.8592448641600225
11/13/2015,3360.65,"3,385.52","3,393.26","3,326.82",44.53M,-0.80%,3.508102926979612,3.4874302461880773,2.9790204447274364
11/13/2017,3574.52,"3,596.70","3,601.45","3,546.32",34.37M,-0.54%,3.3414864079224613,3.245586426458984,2.9448773595937547
11/13/2018,3224.82,"3,200.08","3,228.88","3,196.70",35.68M,0.96%,3.379953237496668,3.23231617340786,2.9157757129885633
11/13/2019,3699.50,"3,710.74","3,710.74","3,679.63",39.60M,-0.34%,2.817271535191434,3.0355262676308468,2.9475109312441177
11/13/2020,3432.07,"3,423.63","3,457.59","3,416.18",41.53M,0.11%,2.66820243455813,2.6030365776356406,2.818434622650323
11/13/2023,4232.19,"4,205.41","4,234.73","4,205.41",26.67M,0.83%,2.243093531520474,2.7831249924118744,2.893944167120462
11/13/2024,4740.34,"4,740.93","4,761.09","4,699.78",25.87M,-0.09%,2.2923824860448927,2.740218184998679,2.9050396772195253
11/14/2016,3039.80,"3,038.62","3,070.79","3,028.81",58.02M,0.32%,3.7514659145263054,3.366845120908533,3.13195253910756
11/14/2017,3556.38,"3,576.88","3,588.33","3,546.20",32.99M,-0.51%,3.8054718672819776,3.1717225278681505,3.1365164506113596
11/14/2018,3205.36,"3,213.35","3,239.99","3,179.08",33.90M,-0.60%,3.8495025401598673,3.16717864131753,3.081073824046854
11/14/2019,3688.81,"3,699.73","3,702.94","3,687.27",31.67M,-0.29%,3.5886885745251496,2.8629156015260286,3.105814520292377
11/14/2022,3887.51,"3,873.51","3,915.67","3,872.21",27.38M,0.49%,3.4742374234364557,2.859709859553907,2.9838985196204786
11/14/2023,4291.72,"4,232.40","4,304.72","4,230.91",37.24M,1.41%,1.706354227030254,2.7962411806112515,2.9626527769678295
11/14/2024,4833.53,"4,759.77","4,835.78","4,747.57",25.66M,1.97%,1.5781608805301446,2.7766962089928557,2.8629041208135857
11/15/2016,3049.72,"3,038.31","3,053.84","3,029.95",49.66M,0.33%,3.4390254634771944,3.441289559288343,2.9697154640511156
11/15/2017,3545.72,"3,554.05","3,554.05","3,519.35",43.16M,-0.30%,3.469698183943773,3.3315658291761943,3.002678825120572
11/15/2018,3190.31,"3,210.04","3,227.74","3,164.85",39.59M,-0.47%,3.53432041671284,3.304004522457024,2.9874777722303634
11/15/2019,3711.61,"3,698.06","3,713.26","3,690.06",33.45M,0.62%,3.6827118537401433,2.786194416369643,3.015151615947854
11/15/2021,4386.19,"4,364.52","4,386.19","4,364.52",22.95M,0.36%,3.8241722444037918,2.8026384541204905,2.9290685093777236
11/15/2022,3915.09,"3,896.29","3,932.23","3,889.25",31.09M,0.71%,2.377856750635251,2.814793731083705,2.9506135777587224
11/15/2023,4315.53,"4,294.98","4,326.72","4,294.98",29.96M,0.55%,2.2488826094762557,2.7698251923680397,2.742066636535317
11/15/2024,4794.85,"4,810.59","4,829.68","4,785.65",26.34M,-0.80%,1.833640450788182,2.797364143668457,2.755210918774221
11/16/2015,3362.23,"3,347.98","3,378.35","3,326.20",34.74M,0.05%,3.1411160842856067,3.2269143835595275,2.964338158005198
11/16/2016,3026.36,"3,054.74","3,061.15","3,009.78",48.92M,-0.77%,2.708515331575995,3.172910764839073,2.9546282154835146
11/16/2017,3564.80,"3,549.29","3,576.86","3,549.29",34.15M,0.54%,3.1116807470546934,2.661051333984891,2.996843234182924
11/16/2018,3180.74,"3,197.61","3,214.57","3,158.87",48.78M,-0.30%,3.0265095973049267,2.6275668308762357,2.9204345832487597
11/16/2020,3466.21,"3,447.86","3,497.10","3,440.05",55.80M,0.99%,2.9609968595262335,2.592965084669254,2.906426044003559
11/16/2021,4401.49,"4,393.80","4,406.46","4,389.52",23.20M,0.35%,2.6603515064474945,2.802891020129237,2.720257690758166
11/16/2022,3882.78,"3,911.68","3,918.97","3,873.34",29.79M,-0.83%,2.732935429143751,2.757472440073511,2.7214418241003795
11/16/2023,4302.45,"4,315.57","4,323.60","4,302.45",32.96M,-0.30%,2.588076674703364,2.7303103704739606,2.7010358051684316
11/17/2015,3451.94,"3,371.12","3,451.94","3,371.12",44.03M,2.67%,2.979182061792272,2.897947067288588,2.7765582921231786
11/17/2016,3041.79,"3,019.39","3,041.79","3,013.45",53.65M,0.51%,3.0836601267070933,2.866346210837846,2.8099850292350683
11/17/2017,3547.46,"3,564.96","3,572.16","3,541.22",40.47M,-0.49%,2.525998909815094,2.579409701895359,2.8478118396584877
11/17/2020,3468.48,"3,461.54","3,471.90","3,442.70",40.48M,0.07%,2.4098261363021063,2.5094043900025116,2.8139854806871205
11/17/2021,4400.81,"4,399.25","4,409.24","4,399.25",21.95M,-0.02%,3.0917276292994047,2.699039956554289,2.608894947056281
11/17/2022,3878.42,"3,890.17","3,910.17","3,842.87",32.44M,-0.11%,2.777477577167523,2.7156563563554377,2.61254488875912
11/17/2023,4340.77,"4,304.00","4,347.53","4,304.00",41.32M,0.89%,2.4403182686314717,2.7369180294077777,2.5974765958311536
11/18/2015,3431.92,"3,449.08","3,449.08","3,414.90",44.94M,-0.58%,3.018301026470696,2.644661184503807,2.6764638013384485
11/18/2016,3020.83,"3,046.04","3,056.06","3,014.70",57.51M,-0.69%,3.155249354403065,2.64684238792015,2.633230793471095
11/18/2019,3704.92,"3,711.18","3,716.79","3,687.30",29.75M,-0.18%,2.9236936187856113,2.8561772593776524,2.7264817953386125
11/18/2020,3482.17,"3,463.97","3,489.31","3,451.89",41.20M,0.39%,2.8276560125370453,2.6676514260079895,2.71563550310462
11/18/2021,4383.70,"4,400.73","4,415.23","4,377.73",30.45M,-0.39%,3.3512386897971562,2.814239930543653,2.8412266598478704
11/18/2022,3924.84,"3,889.56","3,940.94","3,889.56",43.43M,1.20%,2.961023818967153,2.8319922776668323,2.6369950225084957
11/18/2024,4790.33,"4,786.54","4,800.47","4,755.79",23.57M,-0.09%,2.783225627263863,2.9797057672544827,2.6878897325133373
11/19/2015,3448.93,"3,447.01","3,475.79","3,437.96",43.51M,0.50%,3.623428803522743,3.112348355479906,2.854546151716205
11/19/2018,3160.33,"3,184.51","3,206.58","3,157.95",31.03M,-0.64%,3.654610746006384,3.0818923961715785,2.8422404759699096
11/19/2019,3696.56,"3,704.88","3,733.45","3,688.59",29.83M,-0.23%,3.297217552973343,3.1477504061969235,2.8840683039249826
11/19/2020,3451.97,"3,466.67","3,466.67","3,440.22",38.19M,-0.87%,3.2425877629128474,2.9549419487858586,2.739050619108037
11/19/2021,4356.47,"4,385.66","4,401.92","4,333.86",53.67M,-0.62%,3.4345337200011175,3.082156778169901,2.8484349755302136
11/19/2024,4751.23,"4,791.89","4,801.23","4,688.68",31.16M,-0.82%,2.371776938011475,2.94193899731665,2.8420130942673345
11/20/2015,3452.45,"3,452.11","3,469.19","3,426.78",46.93M,0.10%,3.349453918989199,3.3173523780958694,2.930236614842149
11/20/2017,3561.41,"3,545.52","3,567.07","3,536.21",30.70M,0.39%,3.1406510453785135,3.042690837336987,2.8865797597319838
11/20/2018,3116.07,"3,153.19","3,153.19","3,100.77",46.13M,-1.40%,3.255084793005245,3.0633344389902266,2.881104485997366
11/20/2019,3683.88,"3,688.86","3,688.86","3,663.21",30.77M,-0.34%,2.8728471693838107,2.989399051085174,2.942243199867227
11/20/2020,3467.60,"3,447.96","3,484.29","3,442.81",37.87M,0.45%,2.705255376380222,2.61047163937894,2.800367941354066
11/20/2023,4342.41,"4,338.40","4,348.49","4,330.47",31.87M,0.04%,2.5223735998351207,2.8002857059320196,2.8944379897691106
11/20/2024,4729.71,"4,760.61","4,786.28","4,717.45",21.53M,-0.45%,2.5197108710718528,2.729416301172738,2.8829526872608042
11/21/2016,3032.97,"3,027.07","3,042.27","3,003.82",37.40M,0.40%,3.8451808488639334,3.364678303825824,3.0825038930028397
11/21/2017,3579.32,"3,557.27","3,591.53","3,551.40",35.94M,0.50%,3.839711851204584,3.2141379225878395,3.095409409145606
11/21/2018,3153.91,"3,124.60","3,156.77","3,124.60",39.77M,1.21%,3.9406152077332193,3.2226308704018054,3.0435107854563648
11/21/2019,3679.66,"3,675.75","3,688.37","3,651.51",30.18M,-0.11%,3.64308370164304,3.003350712286965,3.0800905946237402
11/21/2022,3909.28,"3,915.66","3,921.95","3,896.71",,-0.40%,3.6026554709334446,3.0094878867759283,2.9558830789160773
11/21/2023,4331.90,"4,343.07","4,345.07","4,329.53",24.99M,-0.24%,1.914595485823154,2.905105129408634,2.9410406448704984
11/21/2024,4755.83,"4,731.23","4,757.59","4,690.45",22.66M,0.55%,1.722101238074269,2.827824205661735,2.862718532853838
11/22/2016,3044.33,"3,047.19","3,061.23","3,043.31",42.66M,0.37%,3.379861958138195,3.461408833485454,2.9838553400265018
11/22/2017,3562.65,"3,581.21","3,596.64","3,562.53",31.50M,-0.47%,3.3900039590991016,3.3236790242304974,3.011409171468861
11/22/2018,3126.67,"3,148.80","3,148.80","3,121.59",30.93M,-0.86%,3.4823533288195145,3.3409811964486607,3.0038915694433945
11/22/2019,3687.32,"3,682.22","3,709.88","3,682.22",31.89M,0.21%,3.680011871014316,2.858984411478331,3.0468567423577637
11/22/2021,4338.69,"4,361.95","4,371.60","4,336.17",35.01M,-0.41%,3.8595342139614255,2.8541259496966647,2.972101021108729
11/22/2022,3929.90,"3,903.80","3,935.55","3,901.14",32.16M,0.53%,2.4723690565456633,2.8191653020762306,2.985021660103699
11/22/2023,4352.02,"4,335.78","4,357.10","4,335.78",22.32M,0.46%,2.335345100656322,2.7587299483408008,2.8075739902713694
11/22/2024,4789.08,"4,772.83","4,797.95","4,722.77",32.45M,0.70%,1.7705098278092424,2.776794154452983,2.819248036419526
11/23/2015,3445.26,"3,449.64","3,457.69","3,422.93",34.73M,-0.21%,2.974344179420965,3.1553608111549165,2.983297109082081
11/23/2016,3032.14,"3,046.06","3,050.43","3,015.48",45.50M,-0.40%,2.5982142199302682,3.1507588431989526,2.9634468158918184
11/23/2017,3572.07,"3,558.22","3,581.01","3,545.57",25.10M,0.26%,3.0370144502555996,2.6665289116827227,3.0106391823804146
11/23/2018,3137.21,"3,127.94","3,145.04","3,114.74",26.60M,0.34%,2.946918670354216,2.637684081457169,2.920460299067333
11/23/2020,3463.04,"3,480.59","3,506.24","3,463.04",36.74M,-0.13%,2.957946779408459,2.5870725078277594,2.926725857954387
11/23/2021,4283.82,"4,320.41","4,328.48","4,267.23",31.50M,-1.26%,2.6621222694713085,2.698545457119301,2.706499046846451
11/23/2022,3946.44,"3,938.57","3,950.14","3,925.37",28.05M,0.42%,2.5025829841646887,2.609568122762033,2.6750675695134047
11/23/2023,4361.32,"4,352.73","4,363.65","4,350.42",18.32M,0.21%,2.3409078472011977,2.593113239287946,2.6392371062715387
11/24/2015,3409.60,"3,440.57","3,440.57","3,375.84",43.20M,-1.04%,2.8329810154581936,2.8033343166774904,2.728494135129324
11/24/2016,3040.60,"3,037.80","3,048.16","3,028.18",25.95M,0.28%,2.883367415685766,2.7697742854936362,2.753416365865862
11/24/2017,3581.23,"3,571.86","3,601.16","3,568.55",25.48M,0.26%,2.5745397121485283,2.557857532629406,2.7994308582443233
11/24/2020,3507.98,"3,476.61","3,510.62","3,476.61",52.93M,1.30%,2.529951548561357,2.4571770312738956,2.779647025152307
11/24/2021,4276.25,"4,284.60","4,305.49","4,240.78",32.98M,-0.18%,2.957409294313484,2.5357117168244963,2.5325449554726625
11/24/2022,3961.99,"3,948.78","3,976.43","3,947.16",21.29M,0.39%,2.3749807777645744,2.4657138741669162,2.5004856434640126
11/24/2023,4372.10,"4,357.95","4,375.83","4,356.08",21.64M,0.25%,1.9935472005066552,2.465439317097938,2.4613424386962914
11/25/2015,3462.06,"3,410.60","3,472.70","3,402.83",51.15M,1.54%,2.605296454655452,2.4534876015078613,2.530034833046874
11/25/2016,3048.38,"3,044.28","3,048.85","3,030.57",28.01M,0.26%,2.7546522599881844,2.49355747218935,2.488194298608989
11/25/2019,3707.68,"3,697.49","3,710.87","3,697.49",23.58M,0.55%,2.740039075257874,2.6967150317325377,2.5837103425516537
11/25/2020,3511.90,"3,513.77","3,520.74","3,494.07",48.98M,0.11%,2.7166589600359776,2.4432556079409102,2.5661027645280057
11/25/2021,4293.24,"4,286.63","4,304.86","4,278.80",20.88M,0.40%,3.1348274354247545,2.544237409293664,2.662967043769518
11/25/2022,3962.41,"3,962.26","3,975.17","3,951.64",22.53M,0.01%,2.6575483786291687,2.497112333386687,2.46065570422339
11/25/2024,4799.87,"4,806.29","4,831.28","4,790.77",46.76M,0.23%,2.4533529204919664,2.6555133392740995,2.49469549948087
11/26/2015,3498.62,"3,458.40","3,507.46","3,455.01",31.16M,1.06%,3.331512266259081,2.882048776148224,2.656812137108429
11/26/2018,3172.71,"3,151.22","3,184.66","3,151.22",46.68M,1.13%,3.3886450902920546,2.89681535820764,2.639559486239032
11/26/2019,3705.55,"3,708.43","3,711.75","3,694.70",42.78M,-0.06%,3.1770534568435744,2.982321637160048,2.678088193343353
11/26/2020,3510.94,"3,518.67","3,524.08","3,508.70",27.29M,-0.03%,3.150254850692246,2.77376453044456,2.557052101333753
11/26/2021,4089.58,"4,213.93","4,213.93","4,086.66",66.89M,-4.74%,2.958028219138164,2.7543309998986256,2.6001895461407467
11/26/2024,4761.99,"4,781.47","4,792.71","4,747.01",25.24M,-0.79%,2.0868629165355745,2.674454150690667,2.635817757968078
11/27/2015,3488.99,"3,491.67","3,512.46","3,473.40",34.86M,-0.28%,3.077502176452292,3.067326823525692,2.6991044340993917
11/27/2017,3564.02,"3,576.18","3,596.79","3,564.02",27.64M,-0.48%,2.8473521848039858,2.8484276849399177,2.659419929018235
11/27/2018,3166.42,"3,173.14","3,186.84","3,151.89",38.19M,-0.20%,2.9529232059645674,2.8786114960285802,2.6323279710021104
11/27/2019,3712.85,"3,708.71","3,721.76","3,704.49",27.54M,0.20%,2.981515382987525,2.801973221299387,2.693874078369421
11/27/2020,3527.79,"3,509.79","3,536.46","3,507.97",44.69M,0.48%,2.5795854772466646,2.419715699787676,2.5934676163815484
11/27/2023,4354.41,"4,369.92","4,376.70","4,353.27",22.31M,-0.40%,2.3252286948466963,2.5758148891885346,2.700351648881532
11/27/2024,4733.15,"4,752.43","4,752.43","4,705.97",23.57M,-0.61%,2.3150887241382176,2.4979995666599044,2.6941041431136363
11/28/2016,3016.80,"3,041.31","3,041.31","3,009.01",41.73M,-1.04%,3.7641736955220173,3.1947431838952793,2.912984414144775
11/28/2017,3583.49,"3,565.80","3,587.28","3,559.13",26.21M,0.55%,3.805463967985649,3.2288507306714895,2.935614721409934
11/28/2018,3168.29,"3,170.96","3,184.68","3,165.83",37.76M,0.06%,3.908543599290424,3.153439720102315,2.8858449522546907
11/28/2019,3704.48,"3,707.05","3,708.16","3,698.22",20.88M,-0.23%,3.690396450810477,2.951314976949714,2.930046988464703
11/28/2022,3935.51,"3,952.71","3,957.56","3,925.13",26.03M,-0.68%,3.6549225604513724,2.957756868913039,2.837024263790935
11/28/2023,4348.02,"4,350.34","4,350.34","4,328.12",23.47M,-0.15%,1.925817153310445,2.8714245018802385,2.834657690739284
